energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.1123452350532115,-60.36564683823838,-6.224690470106423,-4.829251747059071,1366.2621751770023,4.829251747059071,-1.3352467624154862,4.556
-3.0702357550072183,-60.669324540413236,-6.140471510014437,-4.853545963233059,1347.7768898187965,4.853545963233059,-1.3160201258340056,4.556
-3.0359333938622077,-60.29276431436538,-6.0718667877244155,-4.82342114514923,1332.718785716509,4.82342114514923,-1.2871541414692778,4.556
-3.008580616942659,-60.85921407143387,-6.017161233885318,-4.868737125714709,1320.711420958147,4.868737125714709,-1.2687780626975649,4.556
-2.986632388835198,-61.843216380808144,-5.973264777670396,-4.947457310464651,1311.0765534834056,4.947457310464651,-1.256438578153196,4.556
-2.9690566247042987,-64.46018926371615,-5.938113249408597,-5.156815141097292,1303.3611170782697,5.156815141097292,-1.2575682040178844,4.556
-2.9541003989744805,-66.85471372499914,-5.908200797948961,-5.348377097999931,1296.7956097341882,5.348377097999931,-1.2627291771558966,4.556
-2.941593651185653,-69.15861904903888,-5.883187302371306,-5.53268952392311,1291.3053780446237,5.53268952392311,-1.266517455733251,4.556
-2.9317994209615037,-71.3141475819375,-5.863598841923007,-5.705131806555,1287.0058915546547,5.705131806555,-1.2700902054371088,4.556
-2.9240029942657406,-73.39603207562278,-5.848005988531481,-5.871682566049823,1283.583403979693,5.871682566049823,-1.2745135561358512,4.556
-2.917782087421708,-75.36757098170285,-5.835564174843416,-6.029405678536229,1280.8525405714258,6.029405678536229,-1.279747458597318,4.556
-3.41026869127804,-77.02542888252259,-6.82053738255608,-6.162034310601808,1497.0450795777172,6.162034310601808,-1.2972472970222393,4.556
-3.08338635705035,-79.76000963359594,-6.1667727141007,-6.380800770687675,1353.5497616551143,6.380800770687675,-1.3720650155859777,4.556
-3.020515622780861,-79.32067942369709,-6.041031245561722,-6.345654353895767,1325.9506684727223,6.345654353895767,-1.3877289778023254,4.556
-2.989032252515371,-80.05515458871743,-5.978064505030742,-6.404412367097394,1312.1300493921735,6.404412367097394,-1.3964176850785555,4.556
-2.969288810817477,-81.400049866569,-5.938577621634954,-6.51200398932552,1303.4630425010873,6.51200398932552,-1.3991854921108198,4.556
-2.9552030912953797,-82.8523117854311,-5.9104061825907594,-6.628184942834488,1297.2796713324756,6.628184942834488,-1.3987790675371068,4.556
-2.9444710173166446,-84.22355707497304,-5.888942034633289,-6.7378845659978435,1292.5684887254804,6.7378845659978435,-1.3966654030288863,4.556
-2.936004454396465,-85.53357726996603,-5.87200890879293,-6.842686181597283,1288.8518237034525,6.842686181597283,-1.3943584457612825,4.556
-2.9292004746517883,-86.79298114320332,-5.858400949303577,-6.9434384914562655,1285.8650020420491,6.9434384914562655,-1.3925863406828114,4.556
-2.923678283438434,-87.98591574549062,-5.847356566876868,-7.038873259639249,1283.440861913272,7.038873259639249,-1.3915239874363874,4.556
-2.9191734804959926,-89.1044608814294,-5.838346960991985,-7.128356870514352,1281.4633364776087,7.128356870514352,-1.3911630681744305,4.556
-2.9154901881768116,-90.13673569928467,-5.830980376353623,-7.210938855942773,1279.8464390591798,7.210938855942773,-1.3913893183222068,4.556
-2.9124771523426305,-91.08229439849882,-5.824954304685261,-7.286583551879906,1278.5237718799958,7.286583551879906,-1.3920900342020115,4.556
-2.9100138131756084,-91.94090472635025,-5.820027626351217,-7.355272378108021,1277.4424114028131,7.355272378108021,-1.3931375984797747,4.556
-2.9080032898486996,-92.7216220396052,-5.816006579697399,-7.417729763168416,1276.5598287307726,7.417729763168416,-1.39446254694695,4.556
-2.9063663109719053,-93.43062596561322,-5.812732621943811,-7.474450077249058,1275.8412251852087,7.474450077249058,-1.395989677187117,4.556
-2.90503763316948,-94.07329866840924,-5.81007526633896,-7.525863893472739,1275.2579601270763,7.525863893472739,-1.397650583615939,4.556
-2.9039623768813105,-94.64903378887173,-5.807924753762621,-7.571922703109739,1274.7859424413127,7.571922703109739,-1.3993409093709381,4.556
-2.9030960575038445,-95.16727346030936,-5.806192115007689,-7.613381876824748,1274.405644207131,7.613381876824748,-1.401050523135911,4.556
-2.9024017866929133,-95.63546942007467,-5.8048035733858265,-7.650837553605974,1274.1008721215599,7.650837553605974,-1.402764651067721,4.556
-2.901849038331041,-96.0590019068512,-5.803698076662082,-7.6847201525480955,1273.858225781844,7.6847201525480955,-1.4044625914141244,4.556
-2.901412522653062,-96.44242284169776,-5.802825045306124,-7.715393827335821,1273.6666034473494,7.715393827335821,-1.4061264136985223,4.556
-2.901071275976526,-96.78977686867705,-5.802142551953052,-7.743182149494165,1273.5168024479922,7.743182149494165,-1.4077422703497273,4.556
-2.900807918175802,-97.104667578098,-5.801615836351604,-7.76837340624784,1273.4011932290614,7.76837340624784,-1.4092998687483018,4.556
-2.90060667878185,-97.38783566310462,-5.8012133575637,-7.79102685304837,1273.3128528454126,7.79102685304837,-1.4107710182405888,4.556
-2.9004565568337872,-97.64340108134274,-5.8009131136675745,-7.81147208650742,1273.2469520780453,7.81147208650742,-1.412161587738943,4.556
-2.9003479331034945,-97.87480623128833,-5.800695866206989,-7.829984498503067,1273.199268263167,7.829984498503067,-1.4134759880579761,4.556
-2.9002727294788184,-98.08476336421289,-5.800545458957637,-7.846781069137031,1273.1662552584803,7.846781069137031,-1.414716283647335,4.556
-2.9002242670636176,-98.27547614134711,-5.800448534127235,-7.862038091307769,1273.1449811517198,7.862038091307769,-1.4158836173344962,4.556
-2.9001970464667086,-98.44882943684088,-5.800394092933417,-7.87590635494727,1273.133031811549,7.87590635494727,-1.4169792779521515,4.556
-2.900186549112274,-98.60648976069486,-5.800373098224548,-7.888519180855589,1273.1284236664944,7.888519180855589,-1.4180050791278866,4.556
-2.9001890712890335,-98.74994445487461,-5.800378142578067,-7.899995556389968,1273.1295308555896,7.899995556389968,-1.4189632832956125,4.556
-2.9002015853198753,-98.88052806213653,-5.8004031706397505,-7.910442244970922,1273.1350242844053,7.910442244970922,-1.4198565305378212,4.556
-2.90022162477411,-98.99943992711655,-5.80044324954822,-7.919955194169324,1273.1438212353423,7.919955194169324,-1.4206877104397089,4.556
-2.9002471904637765,-99.10776016112139,-5.800494380927553,-7.9286208128897115,1273.1550441017457,7.9286208128897115,-1.4214598767841682,4.556
-2.900276666105048,-99.20646356348432,-5.800553332210096,-7.936517085078746,1273.1679833648145,7.936517085078746,-1.4221761844691254,4.556
-2.9003087531227223,-99.29642950259976,-5.800617506245445,-7.943714360207981,1273.1820689739782,7.943714360207981,-1.4228398018822686,4.556
-2.9003424196222043,-99.3784527369537,-5.800684839244409,-7.950276218956296,1273.1968479465338,7.950276218956296,-1.423453877525158,4.556
-2.9003768465789332,-99.45325272478466,-5.8007536931578665,-7.956260217982773,1273.2119607458003,7.956260217982773,-1.4240215117861983,4.556
-2.90040886457868,-99.51947933550755,-5.80081772915736,-7.961558346840604,1273.226016057366,7.961558346840604,-1.4245233451165094,4.556
-2.900439943492413,-99.57953035284078,-5.800879886984826,-7.966362428227263,1273.239659127486,7.966362428227263,-1.4249828761417238,4.556
-2.900470337820503,-99.63450674944846,-5.800940675641006,-7.970760539955877,1273.2530016771304,7.970760539955877,-1.4254089425977237,4.556
-2.900499965713747,-99.68486587186779,-5.800999931427494,-7.974789269749423,1273.2660077760083,7.974789269749423,-1.4258037155443903,4.556
-2.9005286785226083,-99.73097484459969,-5.801057357045217,-7.978477987567975,1273.278612169714,7.978477987567975,-1.426168839517265,4.556
-2.900556337124809,-99.77318312012488,-5.801112674249618,-7.981854649609991,1273.290753786132,7.981854649609991,-1.4265061014859632,4.556
-2.9005828322895275,-99.81181757895388,-5.801165664579055,-7.98494540631631,1273.3023846749463,7.98494540631631,-1.4268173283521042,4.556
-2.900608087899637,-99.8471794720799,-5.801216175799274,-7.987774357766392,1273.3134714221408,7.987774357766392,-1.4271042987812317,4.556
-2.9006320569460806,-99.87954617337587,-5.801264113892161,-7.990363693870069,1273.323993391607,7.990363693870069,-1.4273687285326728,4.556
-2.900654719305484,-99.90917313516664,-5.801309438610968,-7.992733850813331,1273.333941749554,7.992733850813331,-1.4276122663977162,4.556
-2.9006760752369507,-99.93629255752607,-5.801352150473901,-7.994903404602086,1273.3433166097236,7.994903404602086,-1.4278364379916442,4.556
-2.9006961413150187,-99.9611187393847,-5.8013922826300375,-7.996889499150776,1273.352125248033,7.996889499150776,-1.4280427091611514,4.556
-2.900714947839738,-99.98384693554512,-5.801429895679476,-7.998707754843609,1273.3603809656445,7.998707754843609,-1.428232439252196,4.556
-2.9007325339884265,-100.00465486407238,-5.801465067976853,-8.00037238912579,1273.3681009606787,8.00037238912579,-1.4284068833841934,4.556
-2.9007489460886684,-100.02370641325071,-5.801497892177337,-8.001896513060057,1273.3753055700913,8.001896513060057,-1.42856723560992,4.556
-2.900764235435157,-100.04115026740392,-5.801528470870314,-8.003292021392314,1273.3820173113068,8.003292021392314,-1.4287145860562773,4.556
-2.900778456376492,-100.0571230419598,-5.801556912752984,-8.004569843356784,1273.3882600423583,8.004569843356784,-1.4288499586565866,4.556
-2.9007916641600806,-100.0717496243597,-5.801583328320161,-8.005739969948776,1273.3940580158387,8.005739969948776,-1.428974302170767,4.556
-2.9008039177253613,-100.08514341846531,-5.801607835450723,-8.006811473477224,1273.399437105075,8.006811473477224,-1.4290884812199813,4.556
-2.900815270720443,-100.09740880956662,-5.801630541440886,-8.007792704765329,1273.4044208605983,8.007792704765329,-1.4291933074073462,4.556
-2.900825779915437,-100.10864162558939,-5.801651559830874,-8.008691330047151,1273.4090342034403,8.008691330047151,-1.4292895368969107,4.556
-2.900835498539187,-100.11892875122643,-5.801670997078374,-8.009514300098115,1273.413300500082,8.009514300098115,-1.4293778544247646,4.556
-2.900844478665013,-100.12834998527636,-5.801688957330026,-8.010267998822108,1273.4172426097512,8.010267998822108,-1.429458897307934,4.556
-2.9008527703145415,-100.13697868170254,-5.801705540629083,-8.010958294536204,1273.4208824910193,8.010958294536204,-1.4295332591974252,4.556
-2.9008604209935465,-100.14488156746131,-5.801720841987093,-8.011590525396905,1273.424240998045,8.011590525396905,-1.4296014803127821,4.556
-2.9008674758574076,-100.1521196571995,-5.801734951714815,-8.01216957257596,1273.427337953208,8.01216957257596,-1.429664057428693,4.556
-2.900873977656515,-100.15874912650513,-5.80174795531303,-8.01269993012041,1273.430192123141,8.01269993012041,-1.4297214537508802,4.556
-2.9008799666848284,-100.1648213725461,-5.801759933369657,-8.013185709803688,1273.4328211961495,8.013185709803688,-1.4297740952165234,4.556
-2.9008854808137166,-100.1703830354487,-5.801770961627433,-8.013630642835896,1273.435241797066,8.013630642835896,-1.4298223665961542,4.556
-2.9008905555454167,-100.17547713992828,-5.8017811110908335,-8.014038171194262,1273.4374695107185,8.014038171194262,-1.429866627480134,4.556
-2.900895224085246,-100.18014304965818,-5.801790448170492,-8.014411443972655,1273.4395189136287,8.014411443972655,-1.4299072080231048,4.556
-2.9008995174274657,-100.18441716279764,-5.801799034854931,-8.014753373023812,1273.4414036117057,8.014753373023812,-1.4299444179002736,4.556
-2.900903464750898,-100.18833204186683,-5.801806929501796,-8.015066563349347,1273.443136413915,8.015066563349347,-1.429978528377626,4.556
-2.900907092340762,-100.1919182141618,-5.801814184681524,-8.015353457132944,1273.4447288589822,8.015353457132944,-1.4300098010285396,4.556
-2.900910425308033,-100.19520285660526,-5.801820850616066,-8.01561622852842,1273.4461919701637,8.01561622852842,-1.430038462592879,4.556
-2.9009134875569496,-100.19821156738162,-5.801826975113899,-8.01585692539053,1273.4475362409787,8.01585692539053,-1.4300647336549412,4.556
-2.900916299005176,-100.2009674098739,-5.801832598010352,-8.016077392789912,1273.4487704149146,8.016077392789912,-1.4300888101481473,4.556
-2.900918881239797,-100.20349224677926,-5.801837762479594,-8.016279379742342,1273.4499039683042,8.016279379742342,-1.4301108848015334,4.556
-2.9009212509858164,-100.20580458628325,-5.801842501971633,-8.01646436690266,1273.4509442431151,8.01646436690266,-1.4301311081889418,4.556
-2.900923426737487,-100.20792282871518,-5.801846853474974,-8.016633826297214,1273.4518993579838,8.016633826297214,-1.4301496436849321,4.556
-2.900925422791286,-100.20986347016519,-5.801850845582572,-8.016789077613215,1273.4527755887998,8.016789077613215,-1.430166634989897,4.556
-2.9009272549525984,-100.21164085431093,-5.801854509905197,-8.016931268344875,1273.453579873836,8.016931268344875,-1.4301822006533491,4.556
-2.9009289359966637,-100.21326920739193,-5.801857871993327,-8.017061536591354,1273.4543178211868,8.017061536591354,-1.4301964683386361,4.556
-2.9009304772666513,-100.21476044058278,-5.801860954533303,-8.017180835246622,1273.4549944102946,8.017180835246622,-1.4302095357025812,4.556
-2.900931891905517,-100.21612655490138,-5.801863783811034,-8.01729012439211,1273.4556154106747,8.01729012439211,-1.4302215112628662,4.556
-2.900933188946197,-100.21737818546592,-5.801866377892394,-8.017390254837274,1273.4561847876193,8.017390254837274,-1.4302324883235862,4.556
-2.900934377731634,-100.21852468314083,-5.801868755463268,-8.017481974651266,1273.4567066425082,8.017481974651266,-1.430242545663819,4.556
-2.900935468619731,-100.21957497525898,-5.801870937239462,-8.017565998020718,1273.45718552227,8.017565998020718,-1.43025176181016,4.556
-2.900936468933057,-100.22053685513366,-5.801872937866114,-8.017642948410693,1273.4576246413772,8.017642948410693,-1.430260202090384,4.556
-2.900937385791829,-100.22141819701078,-5.801874771583658,-8.017713455760862,1273.4580271254736,8.017713455760862,-1.4302679391681874,4.556
-2.900938226393436,-100.22222508536127,-5.801876452786872,-8.017778006828902,1273.4583961340809,8.017778006828902,-1.4302750200648713,4.556
-2.9009389962073158,-100.22296457645115,-5.8018779924146315,-8.017837166116092,1273.4587340681808,8.017837166116092,-1.4302815136330311,4.556
-2.9009397026881687,-100.22364204325997,-5.801879405376337,-8.017891363460798,1273.4590442002495,8.017891363460798,-1.430287464042796,4.556
-2.900940350297908,-100.22426237366184,-5.801880700595816,-8.017940989892947,1273.459328488985,8.017940989892947,-1.4302929111942742,4.556
-2.9009409439121536,-100.22483078330373,-5.801881887824307,-8.017986462664298,1273.4595890746943,8.017986462664298,-1.4302979044751123,4.556
-2.900941487687951,-100.22535169475051,-5.801882975375902,-8.01802813558004,1273.4598277822436,8.01802813558004,-1.430302482982107,4.556
-2.9009419860833203,-100.22582876994595,-5.801883972166641,-8.018066301595676,1273.4600465686217,8.018066301595676,-1.4303066757913037,4.556
-2.9009424429305706,-100.226265722832,-5.801884885861141,-8.01810125782656,1273.4602471161415,8.01810125782656,-1.4303105157927332,4.556
-2.9009428616355337,-100.22666595673084,-5.801885723271067,-8.018133276538467,1273.4604309199008,8.018133276538467,-1.4303140331468913,4.556
-2.900943245359973,-100.22703258822092,-5.801886490719946,-8.018162607057674,1273.4605993678547,8.018162607057674,-1.4303172554735422,4.556
-2.9009435955734766,-100.22736808601927,-5.801887191146953,-8.018189446881541,1273.4607531051258,8.018189446881541,-1.4303202013782428,4.556
-2.900943917753234,-100.22767583453562,-5.801887835506468,-8.01821406676285,1273.4608945360992,8.01821406676285,-1.4303229074037527,4.556
-2.900944212991283,-100.22795784180258,-5.801888425982566,-8.018236627344207,1273.4610241401592,8.018236627344207,-1.4303253880729587,4.556
-2.900944483541185,-100.22821591598333,-5.80188896708237,-8.018257273278666,1273.461142906578,8.018257273278666,-1.4303276561521903,4.556
-2.9009447314533654,-100.22845245208526,-5.801889462906731,-8.018276196166822,1273.4612517354544,8.018276196166822,-1.430329736161365,4.556
-2.9009449586149696,-100.22866890541688,-5.801889917229939,-8.01829351243335,1273.4613514552104,8.01829351243335,-1.430331637744711,4.556
-2.9009451667577446,-100.22886773278856,-5.801890333515489,-8.018309418623085,1273.461442826051,8.018309418623085,-1.4303333892439578,4.556
-2.9009453574700332,-100.22904932239626,-5.8018907149400665,-8.018323945791701,1273.4615265452296,8.018323945791701,-1.4303349842986928,4.556
-2.9009455322082762,-100.22921585973327,-5.8018910644165524,-8.018337268778662,1273.4616032520967,8.018337268778662,-1.4303364488465855,4.556
-2.900945692307787,-100.2293682553107,-5.801891384615574,-8.018349460424856,1273.4616735328302,8.018349460424856,-1.430337787704283,4.556
-2.900945838992701,-100.22950808165258,-5.801891677985402,-8.018360646532207,1273.461737924803,8.018360646532207,-1.4303390181030131,4.556
-2.9009459733851486,-100.22963604081968,-5.801891946770297,-8.018370883265575,1273.4617969206095,8.018370883265575,-1.4303401430115221,4.556
-2.9009460965136937,-100.22975351438687,-5.8018921930273875,-8.01838028115095,1273.4618509717707,8.01838028115095,-1.4303411779679032,4.556
-2.900946208961755,-100.22986102744443,-5.80189241792351,-8.018388882195554,1273.4619003343964,8.018388882195554,-1.430342124354107,4.556
-2.900946311996257,-100.22995940999917,-5.801892623992514,-8.018396752799934,1273.4619455646432,8.018396752799934,-1.430342989496391,4.556
-2.900946406478674,-100.23004943005947,-5.801892812957348,-8.018403954404757,1273.4619870406823,8.018403954404757,-1.4303437802409922,4.556
-2.9009464930700797,-100.23013217808258,-5.801892986140159,-8.018410574246607,1273.4620250527128,8.018410574246607,-1.4303445095740575,4.556
-2.9009465724181367,-100.23020752803613,-5.801893144836273,-8.01841660224289,1273.4620598850468,8.01841660224289,-1.4303451698644656,4.556
-2.9009466451233554,-100.23027684046275,-5.801893290246711,-8.01842214723702,1273.4620918012972,8.01842214723702,-1.4303457797401011,4.556
-2.9009467117390413,-100.23034026966866,-5.801893423478083,-8.018427221573493,1273.4621210443554,8.018427221573493,-1.4303463373112146,4.556
-2.900946772773531,-100.23039869518138,-5.801893545547062,-8.01843189561451,1273.462147837371,8.01843189561451,-1.4303468536596144,4.556
-2.9009468286932965,-100.2304517986842,-5.801893657386593,-8.018436143894736,1273.462172385117,8.018436143894736,-1.4303473194279002,4.556
-2.9009468799261326,-100.23050076541517,-5.801893759852265,-8.018440061233214,1273.4621948753875,8.018440061233214,-1.4303477516779513,4.556
-2.9009469268642536,-100.23054520416443,-5.801893853728507,-8.018443616333155,1273.4622154803571,8.018443616333155,-1.4303481404043987,4.556
-2.9009469698671806,-100.23058623345717,-5.801893939734361,-8.018446898676574,1273.4622343578492,8.018446898676574,-1.4303485020763917,4.556
-2.9009470092644345,-100.2306237864158,-5.801894018528869,-8.018449902913265,1273.4622516525174,8.018449902913265,-1.430348832835536,4.556
-2.900947045358015,-100.23065815482428,-5.80189409071603,-8.018452652385943,1273.462267496934,8.018452652385943,-1.4303491352753728,4.556
-2.9009470784246814,-100.23068960597871,-5.801894156849363,-8.018455168478297,1273.4622820125905,8.018455168478297,-1.430349411771923,4.556
-2.9009471087180527,-100.23071838473679,-5.8018942174361054,-8.018457470778943,1273.4622953108221,8.018457470778943,-1.4303496645019418,4.556
-2.9009471364705353,-100.23074471540765,-5.8018942729410705,-8.018459577232612,1273.46230749365,8.018459577232612,-1.4303498954595755,4.556
-2.9009471618950897,-100.23076880347817,-5.801894323790179,-8.018461504278253,1273.462318654561,8.018461504278253,-1.430350106471771,4.556
-2.900947185186855,-100.23079122258873,-5.80189437037371,-8.018463297807099,1273.4623288792163,8.018463297807099,-1.4303503059016116,4.556
-2.9009472065246276,-100.23081137436871,-5.801894413049255,-8.018464909949497,1273.4623382461052,8.018464909949497,-1.4303504819035258,4.556
-2.9009472260722413,-100.23083018759422,-5.801894452144483,-8.018466415007538,1273.462346827147,8.018466415007538,-1.4303506492610463,4.556
-2.9009472439798007,-100.23084703616298,-5.8018944879596015,-8.018467762893039,1273.4623546882356,8.018467762893039,-1.4303507958820845,4.556
-2.9009472603848394,-100.23086282345042,-5.801894520769679,-8.018469025876033,1273.4623618897451,8.018469025876033,-1.430350936324419,4.556
-2.9009472754133703,-100.23087690007961,-5.8018945508267405,-8.018470152006369,1273.462368486993,8.018470152006369,-1.4303510582891086,4.556
-2.900947289180842,-100.23089014810603,-5.801894578361684,-8.018471211848482,1273.4623745306592,8.018471211848482,-1.430351176144385,4.556
-2.900947301793035,-100.23090189862256,-5.80189460358607,-8.018472151889805,1273.4623800671795,8.018472151889805,-1.4303512774176717,4.556
-2.9009473133468546,-100.23091301579339,-5.801894626693709,-8.018473041263471,1273.4623851390934,8.018473041263471,-1.4303513763181293,4.556
-2.9009473239310903,-100.23092319972933,-5.801894647862181,-8.018473855978346,1273.4623897853776,8.018473855978346,-1.4303514669169182,4.556
-2.900947333627084,-100.23093252877085,-5.801894667254168,-8.018474602301668,1273.4623940417403,8.018474602301668,-1.430351549910833,4.556
-2.9009473425093555,-100.23094068927298,-5.801894685018711,-8.018475255141839,1273.4623979408934,8.018475255141839,-1.4303516192487356,4.556
-2.9009473506461787,-100.23094851778853,-5.801894701292357,-8.018475881423083,1273.4624015128088,8.018475881423083,-1.4303516888942394,4.556
-2.9009473581001015,-100.23095568912963,-5.801894716200203,-8.01847645513037,1273.4624047849436,8.01847645513037,-1.4303517526935503,4.556
-2.9009473649284256,-100.23096225846733,-5.801894729856851,-8.018476980677386,1273.462407782452,8.018476980677386,-1.4303518111374267,4.556
-2.9009473711836464,-100.23096789092428,-5.801894742367293,-8.018477431273942,1273.4624105283785,8.018477431273942,-1.430351857985903,4.556
-2.900947376913858,-100.2309734036076,-5.801894753827716,-8.018477872288608,1273.4624130438356,8.018477872288608,-1.4303519070296622,4.556
-2.900947382163113,-100.23097845352216,-5.801894764326226,-8.018478276281773,1273.462415348162,8.018478276281773,-1.4303519519565195,4.556
-2.900947386971777,-100.23098307951392,-5.801894773943554,-8.018478646361114,1273.4624174590767,8.018478646361114,-1.4303519931120479,4.556
-2.9009473913768242,-100.23098731716948,-5.8018947827536484,-8.018478985373559,1273.4624193928112,8.018478985373559,-1.430352030812813,4.556
-2.9009473954121288,-100.23099119908471,-5.8018947908242575,-8.018479295926777,1273.4624211642356,8.018479295926777,-1.430352065348788,4.556
-2.9009473991087207,-100.23099475512574,-5.801894798217441,-8.018479580410059,1273.4624227869713,8.018479580410059,-1.4303520969856407,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29215294518280255,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27217189667211367,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3053431344059149,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3666553669188321,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4294463102131452,4.556
-0.0,-0.961434820750029,-0.0,-0.07691478566000232,0.0,0.07691478566000232,-0.4839001217872034,4.556
-0.0,-1.8537502704417175,-0.0,-0.1483000216353374,0.0,0.1483000216353374,-0.5053297470295611,4.556
-0.0,-1.8732346030623854,-0.0,-0.14985876824499084,0.0,0.14985876824499084,-0.49648886996442876,4.556
-0.0,-1.399891924440371,-0.0,-0.11199135395522967,0.0,0.11199135395522967,-0.47061167435236956,4.556
-0.0,-0.33615606708356127,-0.0,-0.026892485366684902,0.0,0.026892485366684902,-0.4213394618991126,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.37714896938287107,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35099619237568636,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3384423635161406,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34573021040198787,4.556
-0.0,-0.09545176571567712,-0.0,-0.00763614125725417,0.0,0.00763614125725417,-0.37976822491606144,4.556
-0.0,-1.5659239761326855,-0.0,-0.12527391809061483,0.0,0.12527391809061483,-0.4377283975622283,4.556
-5.513155668271445,-3.7347800390857477,-11.02631133654289,-0.29878240312685983,959.3936601881918,0.29878240312685983,-0.5122120629125623,11.493
-7.798577464306428,-5.173288458325268,-15.597154928612856,-0.4138630766660214,1357.1004027332162,0.4138630766660214,-0.5789575627058147,11.493
-8.650657498460484,-1.0690629175042683,-17.30131499692097,-0.08552503340034147,1505.3784909876417,0.08552503340034147,-0.5275897869144303,11.493
-7.6738149624110426,-0.0,-15.347629924822085,-0.0,1335.3893608998594,0.0,-0.4346277416435298,11.493
-8.102283631835986,-0.0,-16.204567263671972,-0.0,1409.9510366024513,0.0,-0.3133659921924328,11.493
-2.9357099146446317,-0.0,-5.871419829289263,-0.0,1288.7225261828937,0.0,-0.20536522898786322,4.556
-3.2722726284600734,-0.0,-6.544545256920147,-0.0,1436.467352265177,0.0,-0.14274290027409972,4.556
-0.14344394148613854,-0.0,-0.2868878829722771,-0.0,62.96924560409944,0.0,-0.09448167024164374,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11751447926137697,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.19541789611766547,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2778834956710371,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.36111282146433016,4.556
