energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.6375637934772,-93.98024425014846,-7.2751275869544,-7.518419540011877,1596.8234387520633,7.518419540011877,-1.648190988035408,4.556
-3.6265568508759083,-92.42575111574472,-7.253113701751817,-7.394060089259577,1591.9915938875804,7.394060089259577,-1.638356449377924,4.556
-3.617972293377354,-91.61816772808135,-7.235944586754708,-7.329453418246508,1588.2231314211385,7.329453418246508,-1.6343024445309953,4.556
-3.611711157732838,-91.0253910132749,-7.223422315465676,-7.282031281061992,1585.4746083111668,7.282031281061992,-1.6305210904061695,4.556
-3.607192601811083,-90.88754027787664,-7.214385203622166,-7.2710032222301315,1583.4910455711515,7.2710032222301315,-1.6297081183452171,4.556
-3.6028786585892227,-90.34917370342677,-7.2057573171784455,-7.227933896274141,1581.5973040338993,7.227933896274141,-1.625096733790616,4.556
-3.599641161379165,-89.92944924162212,-7.19928232275833,-7.19435593932977,1580.1761024491504,7.19435593932977,-1.6211576532241105,4.556
-3.597615572673256,-90.00443565352323,-7.195231145346512,-7.200354852281858,1579.2869063534927,7.200354852281858,-1.6213392348615512,4.556
-3.596403192547112,-91.09449673831759,-7.192806385094224,-7.287559739065407,1578.7546938310413,7.287559739065407,-1.6307237022306025,4.556
-3.5958063624966363,-92.28715920864093,-7.191612724993273,-7.382972736691275,1578.4926964427727,7.382972736691275,-1.6407705414257092,4.556
-3.5956804055648526,-93.55104645553129,-7.191360811129705,-7.484083716442504,1578.4374036720162,7.484083716442504,-1.6512464421325843,4.556
-3.595914783052681,-94.85546545935513,-7.191829566105362,-7.588437236748411,1578.540291067902,7.588437236748411,-1.6619210787475502,4.556
-3.5964207764420486,-96.1715868774947,-7.192841552884097,-7.693726950199577,1578.7624128367202,7.693726950199577,-1.6725777721053239,4.556
-3.597126760424051,-97.47844764651103,-7.194253520848102,-7.798275811720883,1579.0723267884332,7.798275811720883,-1.6830627884824636,4.556
-3.5979752191938377,-98.76008242203433,-7.195950438387675,-7.900806593762746,1579.4447845451439,7.900806593762746,-1.6932620782932075,4.556
-3.598920231727409,-100.004405730918,-7.197840463454818,-8.00035245847344,1579.8596276239723,8.00035245847344,-1.703092140034509,4.556
-3.59992537578447,-101.20262774784099,-7.19985075156894,-8.09621021982728,1580.3008673329543,8.09621021982728,-1.7124951308808214,4.556
-3.6009608222396117,-102.34723600387812,-7.201921644479223,-8.18777888031025,1580.7554092360017,8.18777888031025,-1.7214228984411803,4.556
-3.6020051635155736,-103.43677996088184,-7.204010327031147,-8.274942396870546,1581.213855801393,8.274942396870546,-1.7298736925437312,4.556
-3.6030415864675986,-104.46674776902032,-7.206083172935197,-8.357339821521625,1581.6688263685683,8.357339821521625,-1.7378214618073222,4.556
-3.604057068914489,-105.43693406506208,-7.208114137828978,-8.434954725204966,1582.1146044400741,8.434954725204966,-1.7452726272885,4.556
-3.605041962278851,-106.3480486605532,-7.210083924557702,-8.507843892844257,1582.5469544683278,8.507843892844257,-1.752239738537031,4.556
-3.605989385686534,-107.20119061865066,-7.211978771373068,-8.576095249492052,1582.9628558764414,8.576095249492052,-1.758737472193216,4.556
-3.6068946429200808,-107.99792622128197,-7.2137892858401615,-8.639834097702558,1583.3602471115366,8.639834097702558,-1.7647832802054768,4.556
-3.6077547577187112,-108.74022493010311,-7.2155095154374225,-8.699217994408249,1583.737821650005,8.699217994408249,-1.7703969460879734,4.556
-3.6085668576637753,-109.42892166519526,-7.2171337153275505,-8.754313733215621,1584.0943185530182,8.754313733215621,-1.7755890735343876,4.556
-3.6093313202501838,-110.0676532127036,-7.2186626405003675,-8.805412257016288,1584.4299035338822,8.805412257016288,-1.7803907662895841,4.556
-3.610048702163578,-110.65944250090855,-7.220097404327156,-8.852755400072684,1584.74482096733,8.852755400072684,-1.7848279052741864,4.556
-3.6107199498162665,-111.20697041621116,-7.221439899632533,-8.896557633296894,1585.039486310916,8.896557633296894,-1.7889232985486283,4.556
-3.6113463956176655,-111.71286168845045,-7.222692791235331,-8.937028935076036,1585.3144844678075,8.937028935076036,-1.7926989009050238,4.556
-3.6119296784607737,-112.17971041749632,-7.2238593569215475,-8.974376833399706,1585.5705348818146,8.974376833399706,-1.7961760597158394,4.556
-3.6124700223710593,-112.60821046687326,-7.224940044742119,-9.00865683734986,1585.8077358959874,9.00865683734986,-1.7993617052112196,4.556
-3.612970698928562,-113.00237240816679,-7.225941397857124,-9.040189792653344,1586.0275236736443,9.040189792653344,-1.8022871002571728,4.556
-3.6134342234209793,-113.36511640793819,-7.226868446841959,-9.069209312635055,1586.23100237971,9.069209312635055,-1.8049751356355415,4.556
-3.6138628498055345,-113.69873837758877,-7.227725699611069,-9.095899070207102,1586.4191614598485,9.095899070207102,-1.807443851921051,4.556
-3.614258736140432,-114.00534588752802,-7.228517472280864,-9.120427671002242,1586.5929482618226,9.120427671002242,-1.8097097139780833,4.556
-3.6146239765486023,-114.28693323741737,-7.229247953097205,-9.14295465899339,1586.7532820669896,9.14295465899339,-1.8117881946309164,4.556
-3.61496059923696,-114.54538067801674,-7.22992119847392,-9.16363045424134,1586.9010532207901,9.16363045424134,-1.8136937929112564,4.556
-3.6152683827344863,-114.7798835614112,-7.2305367654689725,-9.182390684912896,1587.0361645015303,9.182390684912896,-1.8154211702674432,4.556
-3.6155507313440856,-114.99211547099281,-7.231101462688171,-9.199369237679425,1587.1601103354194,9.199369237679425,-1.816983006365583,4.556
-3.615809649607283,-115.1853331029022,-7.231619299214566,-9.214826648232176,1587.2737706792288,9.214826648232176,-1.8184036931623633,4.556
-3.6160468821316,-115.3618503954634,-7.2320937642632,-9.228948031637072,1587.3779113834942,9.228948031637072,-1.8197006008171723,4.556
-3.616264119668135,-115.52327485664816,-7.23252823933627,-9.241861988531852,1587.4732746567756,9.241861988531852,-1.820885808141975,4.556
-3.6164629741991905,-115.67094098114983,-7.232925948398381,-9.253675278491986,1587.5605681295833,9.253675278491986,-1.8219693257852374,4.556
-3.616641394609667,-115.80233537127565,-7.233282789219334,-9.264186829702052,1587.638891400205,9.264186829702052,-1.822933018756494,4.556
-3.616803592298248,-115.92187892231331,-7.233607184596496,-9.273750313785065,1587.7100931950167,9.273750313785065,-1.8238093535536297,4.556
-3.616951763658569,-116.03156599414197,-7.233903527317138,-9.282525279531358,1587.7751376903288,9.282525279531358,-1.8246130463100503,4.556
-3.617087356152864,-116.13224041742549,-7.234174712305728,-9.29057923339404,1587.8346602953748,9.29057923339404,-1.8253503784842522,4.556
-3.617211525774294,-116.22458792908161,-7.234423051548588,-9.297967034326529,1587.8891684698392,9.297967034326529,-1.826026455806277,4.556
-3.617325270978086,-116.30926694368806,-7.234650541956172,-9.304741355495045,1587.9391005171578,9.304741355495045,-1.8266461677966683,4.556
-3.617429482010901,-116.38689582567783,-7.234858964021802,-9.310951666054226,1587.9848472392016,9.310951666054226,-1.8272140974520337,4.556
-3.6175249634097626,-116.45804789108954,-7.235049926819525,-9.316643831287163,1588.0267618128896,9.316643831287163,-1.8277344874718346,4.556
-3.6176124478540173,-116.52325577232834,-7.2352248957080345,-9.321860461786267,1588.065165870947,9.321860461786267,-1.8282112730342865,4.556
-3.617692604489381,-116.58301007932556,-7.235385208978762,-9.326640806346045,1588.100353156006,9.326640806346045,-1.8286480747010687,4.556
-3.6177660456120413,-116.63776252629472,-7.235532091224083,-9.331021002103578,1588.132592454803,9.331021002103578,-1.8290482223075581,4.556
-3.617833332100889,-116.68792895114244,-7.235666664201778,-9.335034316091395,1588.162129982831,9.335034316091395,-1.8294147779782575,4.556
-3.6178949779769303,-116.7338909828116,-7.2357899559538605,-9.338711278624928,1588.1891913858342,9.338711278624928,-1.8297505495703044,4.556
-3.617951454447915,-116.77599914342507,-7.23590290889583,-9.342079931474006,1588.213983515327,9.342079931474006,-1.8300581139288177,4.556
-3.6180031934922408,-116.81457485434717,-7.2360063869844815,-9.345165988347773,1588.2366960018617,9.345165988347773,-1.8303398323390343,4.556
-3.618050591168187,-116.84991327714344,-7.236101182336374,-9.347993062171476,1588.2575027077203,9.347993062171476,-1.830597871626022,4.556
-3.61809401051214,-116.88228501305392,-7.23618802102428,-9.350582801044313,1588.2765629991836,9.350582801044313,-1.8308342171662677,4.556
-3.6181337845742116,-116.91193813461828,-7.236267569148423,-9.352955050769463,1588.2940230791096,9.352955050769463,-1.8310506880804274,4.556
-3.6181702185794675,-116.93910007224258,-7.236340437158935,-9.355128005779406,1588.3100169356749,9.355128005779406,-1.8312489513035395,4.556
-3.6182035919318625,-116.96397982748819,-7.236407183863725,-9.357118386199055,1588.3246672220644,9.357118386199055,-1.831430537818853,4.556
-3.6182341611940556,-116.98676808199937,-7.236468322388111,-9.35894144655995,1588.3380865645547,9.35894144655995,-1.831596844167751,4.556
-3.6182621614254673,-117.00764114301252,-7.236524322850935,-9.360611291441002,1588.3503781498978,9.360611291441002,-1.8317491605658782,4.556
-3.618287808012932,-117.02675835581738,-7.236575616025864,-9.36214066846539,1588.361636528943,9.36214066846539,-1.8318886535209613,4.556
-3.6183112983576584,-117.04426776603798,-7.236622596715317,-9.363541421283038,1588.371948357181,9.363541421283038,-1.8320164057406203,4.556
-3.618332813247209,-117.06030430702863,-7.236665626494418,-9.36482434456229,1588.3813929970188,9.36482434456229,-1.8321334040210873,4.556
-3.6183525187565833,-117.07499134095016,-7.2367050375131665,-9.365999307276013,1588.3900433523193,9.365999307276013,-1.832240550403138,4.556
-3.6183705666068375,-117.08844310310317,-7.236741133213675,-9.367075448248254,1588.3979660258285,9.367075448248254,-1.8323386795602759,4.556
-3.618387095984559,-117.10076163371062,-7.236774191969118,-9.36806093069685,1588.4052221178927,9.36806093069685,-1.8324285378329286,4.556
-3.6184022344635127,-117.11204398853752,-7.2368044689270254,-9.368963519083001,1588.4118676310416,9.368963519083001,-1.832510833664756,4.556
-3.6184160989378302,-117.12237609811638,-7.2368321978756605,-9.36979008784931,1588.4179538796445,9.36979008784931,-1.8325861952233102,4.556
-3.618428796362119,-117.13183836719554,-7.236857592724238,-9.370547069375643,1588.423527814802,9.370547069375643,-1.8326552095774458,4.556
-3.618440424936599,-117.14050384068754,-7.236880849873198,-9.371240307255004,1588.4286325446,9.371240307255004,-1.8327184101939302,4.556
-3.6184510744920417,-117.14843976101812,-7.2369021489840835,-9.37187518088145,1588.433307503091,9.37187518088145,-1.8327762879777854,4.556
-3.6184608273465533,-117.15570661847725,-7.2369216546931066,-9.37245652947818,1588.4375888264062,9.37245652947818,-1.8328292848730123,4.556
-3.618469758919301,-117.16236158495772,-7.236939517838602,-9.372988926796618,1588.441509622169,9.372988926796618,-1.8328778179004086,4.556
-3.618477938296887,-117.168456497085,-7.236955876593774,-9.3734765197668,1588.445100218124,9.3734765197668,-1.8329222653084283,4.556
-3.618485428763227,-117.17403727769413,-7.236970857526454,-9.37392298221553,1588.448388394744,9.37392298221553,-1.832962962704067,4.556
-3.6184922882872637,-117.17914775120175,-7.236984576574527,-9.37433182009614,1588.4513995993254,9.37433182009614,-1.8330002296956174,4.556
-3.61849856980561,-117.18382801378371,-7.23699713961122,-9.374706241102697,1588.4541570700658,9.374706241102697,-1.8330343586919817,4.556
-3.6185043223028535,-117.18811376498277,-7.237008644605707,-9.375049101198622,1588.4566823102957,9.375049101198622,-1.8330656103735485,4.556
-3.6185095898946704,-117.19203856858923,-7.237019179789341,-9.375363085487137,1588.4589946859835,9.375363085487137,-1.8330942295017891,4.556
-3.6185144135438003,-117.19563212409649,-7.237028827087601,-9.37565056992772,1588.461112179017,9.37565056992772,-1.833120433000327,4.556
-3.6185188310670533,-117.19892349022444,-7.237037662134107,-9.375913879217956,1588.463051390278,9.375913879217956,-1.8331444324421655,4.556
-3.6185228762673782,-117.20193638323191,-7.2370457525347565,-9.376154910658553,1588.4648271586384,9.376154910658553,-1.833166401462935,4.556
-3.6185265805436218,-117.20469623324719,-7.2370531610872435,-9.376375698659775,1588.4664532676127,9.376375698659775,-1.8331865248423036,4.556
-3.618529972665973,-117.20722301420396,-7.237059945331946,-9.376577841136317,1588.4679423467835,9.376577841136317,-1.8332049487700237,4.556
-3.6185330785669203,-117.20953681449386,-7.237066157133841,-9.37676294515951,1588.4693057800353,9.37676294515951,-1.8332218195952426,4.556
-3.618535921664417,-117.2116560243633,-7.237071843328834,-9.376932481949064,1588.4705538474172,9.376932481949064,-1.8332372712922858,4.556
-3.618538527517275,-117.21359603101935,-7.23707705503455,-9.377087682481548,1588.4716977687774,9.377087682481548,-1.8332514164532592,4.556
-3.6185409127310715,-117.2153727749746,-7.237081825462143,-9.377229821997968,1588.4727448336573,9.377229821997968,-1.8332643710289613,4.556
-3.6185430957593527,-117.21699989470926,-7.2370861915187055,-9.377359991576741,1588.4737031428238,9.377359991576741,-1.8332762345340594,4.556
-3.618545096538837,-117.21848933740748,-7.237090193077674,-9.377479146992599,1588.4745814481287,9.377479146992599,-1.833287094326734,4.556
-3.618546926850299,-117.21985344980959,-7.237093853700598,-9.377588275984767,1588.4753849211147,9.377588275984767,-1.8332970401733777,4.556
-3.618548604624784,-117.22110209461508,-7.237097209249568,-9.377688167569206,1588.47612143318,9.377688167569206,-1.833306144245913,4.556
-3.61855013963179,-117.22224621567321,-7.23710027926358,-9.377779697253857,1588.4767952729544,9.377779697253857,-1.833314485922929,4.556
-3.6185515464425895,-117.22329343555838,-7.237103092885179,-9.37786347484467,1588.4774128369577,9.37786347484467,-1.833322121222139,4.556
-3.618552833406112,-117.22425258107829,-7.237105666812224,-9.377940206486263,1588.4779777902158,9.377940206486263,-1.8333291142662917,4.556
-3.6185540115788553,-117.2251307776642,-7.2371080231577105,-9.378010462213137,1588.478494986328,9.378010462213137,-1.8333355171198018,4.556
-3.6185550923031253,-117.22593451952159,-7.237110184606251,-9.378074761561727,1588.478969404357,9.378074761561727,-1.8333413772478924,4.556
-3.6185560806254924,-117.22667121675956,-7.237112161250985,-9.378133697340765,1588.4794032596544,9.378133697340765,-1.8333467482859724,4.556
-3.6185569854380604,-117.22734524938477,-7.237113970876121,-9.378187619950781,1588.4798004556892,9.378187619950781,-1.8333516626320536,4.556
-3.618557813958636,-117.22796246760056,-7.237115627917272,-9.378236997408045,1588.4801641609465,9.378236997408045,-1.833356162727343,4.556
-3.618558574383401,-117.22852827869808,-7.237117148766802,-9.378282262295846,1588.480497973398,9.378282262295846,-1.8333602877862691,4.556
-3.618559269114656,-117.22904571323811,-7.237118538229312,-9.378323657059049,1588.4808029476103,9.378323657059049,-1.83336406037685,4.556
-3.618559905127965,-117.22951937579246,-7.23711981025593,-9.378361550063397,1588.4810821457265,9.378361550063397,-1.8333675138685874,4.556
-3.618560487403351,-117.22995352453114,-7.237120974806702,-9.378396281962491,1588.4813377538853,9.378396281962491,-1.8333706791074562,4.556
-3.618561020514627,-117.23035111917662,-7.237122041029254,-9.378428089534129,1588.4815717799065,9.378428089534129,-1.8333735778142461,4.556
-3.618561508610211,-117.23071483179103,-7.237123017220422,-9.378457186543283,1588.4817860448688,9.378457186543283,-1.8333762296142633,4.556
-3.618561955520013,-117.23104805341666,-7.237123911040026,-9.378483844273333,1588.481982230032,9.378483844273333,-1.8333786590372003,4.556
-3.618562366672034,-117.23135295822202,-7.237124733344068,-9.378508236657762,1588.4821627181886,9.378508236657762,-1.8333808820812816,4.556
-3.6185627419888493,-117.23163249971526,-7.237125483977699,-9.378530599977221,1588.4823274753508,9.378530599977221,-1.8333829200880698,4.556
-3.618563085474543,-117.23188840060186,-7.237126170949086,-9.378551072048149,1588.4824782592375,9.378551072048149,-1.8333847857698509,4.556
-3.618563399894465,-117.23212268175057,-7.23712679978893,-9.378569814540045,1588.4826162837862,9.378569814540045,-1.833386493844471,4.556
-3.618563687728243,-117.23233719801314,-7.237127375456486,-9.378586975841051,1588.482742637508,9.378586975841051,-1.8333880578202948,4.556
-3.6185639513655006,-117.23253365482806,-7.237127902731001,-9.378602692386245,1588.4828583694032,9.378602692386245,-1.8333894901169936,4.556
-3.618564192729043,-117.23271312709751,-7.237128385458086,-9.3786170501678,1588.4829643235482,9.3786170501678,-1.8333907987275753,4.556
-3.618564413701959,-117.23287802987824,-7.237128827403918,-9.378630242390258,1588.4830613265844,9.378630242390258,-1.8333920009082227,4.556
-3.618564616006154,-117.23302868926496,-7.237129232012308,-9.378642295141196,1588.483150134396,9.378642295141196,-1.8333930993651364,4.556
-3.6185648012202947,-117.23316728948537,-7.237129602440589,-9.378653383158829,1588.483231439989,9.378653383158829,-1.8333941096733515,4.556
-3.618564970794349,-117.23329345392399,-7.237129941588698,-9.37866347631392,1588.4833058798722,9.37866347631392,-1.8333950295871662,4.556
-3.6185651262400977,-117.2334091774303,-7.2371302524801955,-9.378672734194424,1588.4833741176901,9.378672734194424,-1.8333958733020632,4.556
-3.6185652685522607,-117.23351538929396,-7.237130537104521,-9.378681231143517,1588.4834365901056,9.378681231143517,-1.8333966475846406,4.556
-3.6185653988030313,-117.23361194719257,-7.237130797606063,-9.378688955775406,1588.4834937677924,9.378688955775406,-1.833397351730189,4.556
-3.6185655180431673,-117.23370109648536,-7.237131036086335,-9.37869608771883,1588.4835461120138,9.37869608771883,-1.8333980015935902,4.556
-3.61856562721037,-117.23378255893661,-7.23713125442074,-9.37870260471493,1588.483594034403,9.37870260471493,-1.8333985954800713,4.556
-3.618565728446002,-117.23385698212809,-7.237131456892004,-9.378708558570247,1588.483638474979,9.378708558570247,-1.833399138105494,4.556
-3.6185658203245006,-117.23392496471223,-7.237131640649001,-9.378713997176979,1588.4836788079458,9.378713997176979,-1.8333996338287832,4.556
-3.6185659044191056,-117.23398755668917,-7.237131808838211,-9.378719004535133,1588.483715723927,9.378719004535133,-1.8334000901292473,4.556
-3.6185659813212587,-117.23404475769577,-7.2371319626425175,-9.378723580615661,1588.4837494825542,9.378723580615661,-1.8334005071709119,4.556
-3.6185660516998737,-117.23409750677641,-7.237132103399747,-9.378727800542112,1588.4837803774687,9.378727800542112,-1.8334008916273639,4.556
-3.6185661161209017,-117.23414523233562,-7.2371322322418035,-9.37873161858685,1588.4838086571121,9.37873161858685,-1.8334012396676898,4.556
-3.6185661750939593,-117.23418929871012,-7.237132350187919,-9.37873514389681,1588.4838345451972,9.37873514389681,-1.8334015608961292,4.556
-3.6185662290824046,-117.23422956319408,-7.237132458164809,-9.378738365055526,1588.4838582451293,9.378738365055526,-1.8334018544389943,4.556
-3.6185662785090633,-117.2342663462874,-7.237132557018127,-9.378741307702992,1588.483879942521,9.378741307702992,-1.833402122630135,4.556
-3.618566323760343,-117.23429994172602,-7.237132647520686,-9.378743995338082,1588.4838998069986,9.378743995338082,-1.833402367608505,4.556
-3.618566365189625,-117.23433111065893,-7.23713273037925,-9.378746488852714,1588.4839179936896,9.378746488852714,-1.833402594751272,4.556
-3.392582558281134,-116.47513718820477,-6.785165116562268,-9.318010975056382,1489.2811932753002,9.318010975056382,-1.8287936073180118,4.556
-3.5752227772356795,-114.04257227291947,-7.150445554471359,-9.123405781833558,1569.4568820174186,9.123405781833558,-1.81324718259588,4.556
-3.3400623751054863,-112.10380625937167,-6.680124750210973,-8.968304500749733,1466.2258011876586,8.968304500749733,-1.7997576581751942,4.556
-3.560362442605802,-109.849444555637,-7.120724885211604,-8.78795556445096,1562.9334690982448,8.78795556445096,-1.7827446993234293,4.556
-3.314779510581076,-108.53740186912533,-6.629559021162152,-8.682992149530026,1455.1270898073203,8.682992149530026,-1.7721048742463854,4.556
-3.552498901268501,-107.03010042520064,-7.104997802537002,-8.562408034016052,1559.4815194330558,8.562408034016052,-1.75894153063416,4.556
-3.3004798759136764,-106.32303496815778,-6.600959751827353,-8.505842797452623,1448.849813833923,8.505842797452623,-1.7525388242352846,4.556
-3.5479218733418083,-105.34975495004983,-7.095843746683617,-8.427980396003987,1557.4722885609342,8.427980396003987,-1.7430574484921049,4.556
-3.292001728373213,-105.01621530038811,-6.584003456746426,-8.40129722403105,1445.1280633771785,8.40129722403105,-1.7398800420321034,4.556
-3.545171501589358,-104.35609404497575,-7.090343003178716,-8.34848752359806,1556.2649260708333,8.34848752359806,-1.7329447601477268,4.556
-3.2868872302965793,-104.24066877934894,-6.5737744605931585,-8.339253502347916,1442.8828930186914,8.339253502347916,-1.7319167747963196,4.556
-3.54349387167797,-103.76214093305687,-7.08698774335594,-8.30097127464455,1555.5284774705751,8.30097127464455,-1.726616811761418,4.556
-3.283774248097074,-103.77297539730309,-6.567548496194148,-8.301838031784246,1441.5163512278639,8.301838031784246,-1.7269467498474695,4.556
-3.5424625860008954,-103.40150750054971,-7.084925172001791,-8.272120600043976,1555.0757620723862,8.272120600043976,-1.722675422489985,4.556
-3.2818723900190787,-103.48672761540645,-6.563744780038157,-8.278938209232516,1440.6814705966106,8.278938209232516,-1.7238505699493372,4.556
-3.5418248960329537,-103.17973597021137,-7.083649792065907,-8.25437887761691,1554.7958279336935,8.25437887761691,-1.7202212496711002,4.556
-3.2807092320213602,-103.30905297470775,-6.5614184640427204,-8.26472423797662,1440.1708656810185,8.26472423797662,-1.7219186907641737,4.556
-3.5414288603163175,-103.04024675705521,-7.082857720632635,-8.243219740564417,1554.62197555589,8.243219740564417,-1.7186812477837785,4.556
-3.2799940901314444,-103.19637248016585,-6.559988180262889,-8.255709798413267,1439.8569315765778,8.255709798413267,-1.720699200730003,4.556
-3.5411806156435865,-102.95101854001851,-7.082361231287173,-8.236081483201481,1554.513000721504,8.236081483201481,-1.7177044121451226,4.556
-3.57823409096281,-103.48105328784203,-7.15646818192562,-8.278484263027362,1570.7787932233582,8.278484263027362,-1.7247290090812768,4.556
-3.592219362655039,-104.87409931821688,-7.184438725310078,-8.38992794545735,1576.918069646637,8.38992794545735,-1.740110538557028,4.556
-3.6001588923028423,-106.72327464817202,-7.2003177846056845,-8.537861971853761,1580.403376779123,8.537861971853761,-1.757559954575844,4.556
-3.3799293062126567,-0.0,-6.7598586124253135,-0.0,1483.7266489081023,0.0,-0.3521016321092307,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3449843474871806,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3336929549059097,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3638959499930296,4.556
-0.0,-0.3005332855730877,-0.0,-0.024042662845847017,0.0,0.024042662845847017,-0.41964131139871014,4.556
-0.0,-1.9640238447203857,-0.0,-0.15712190757763086,0.0,0.15712190757763086,-0.47623093151928214,4.556
-0.0,-3.386979837092613,-0.0,-0.27095838696740904,0.0,0.27095838696740904,-0.5208855624378522,4.556
-0.0,-4.0078563004214125,-0.0,-0.320628504033713,0.0,0.320628504033713,-0.5364733994897558,4.556
-0.0,-3.693193619699183,-0.0,-0.29545548957593465,0.0,0.29545548957593465,-0.5229504977017734,4.556
-0.0,-2.8838137107125257,-0.0,-0.23070509685700205,0.0,0.23070509685700205,-0.492964545479071,4.556
-0.0,-1.4127440190565852,-0.0,-0.11301952152452682,0.0,0.11301952152452682,-0.43780833356588994,4.556
-0.0,-0.18561868903542833,-0.0,-0.014849495122834266,0.0,0.014849495122834266,-0.3790933382265505,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3419204042033894,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3250542208616075,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.33290362740546553,4.556
-0.0,-0.24572829930613982,-0.0,-0.019658263944491185,0.0,0.019658263944491185,-0.3698335769101722,4.556
-0.0,-1.7424245470435922,-0.0,-0.13939396376348737,0.0,0.13939396376348737,-0.43264304172737234,4.556
-0.0,-5.457718976469633,-0.0,-0.43661751811757066,0.0,0.43661751811757066,-0.5557672562141062,11.493
-0.0,-10.381230610274736,-0.0,-0.8304984488219789,0.0,0.8304984488219789,-0.6941057001263791,11.493
-0.3558680930449433,-16.024954278138082,-0.7117361860898866,-1.2819963422510465,61.927798319837,1.2819963422510465,-0.8049024866032045,11.493
-3.425075221338827,-18.575845923384218,-6.850150442677654,-1.4860676738707375,596.0280555710132,1.4860676738707375,-0.8451374419467443,11.493
-2.597923117686489,-19.473873299717052,-5.195846235372978,-1.557909863977364,452.0879000585555,1.557909863977364,-0.8585684428142302,11.493
-1.5267960127557105,-18.678550815258063,-3.053592025511421,-1.494284065220645,670.2352997171688,1.494284065220645,-0.8445947137628501,4.556
-0.7077475250894996,-17.50643086405309,-1.4154950501789991,-1.4005144691242473,310.68811461347656,1.4005144691242473,-0.8227396356919595,4.556
-1.3721675455696039,-15.93838176663411,-2.7443350911392077,-1.2750705413307288,602.3562535424073,1.2750705413307288,-0.7940030171782692,4.556
-0.0,-14.870167517428435,-0.0,-1.1896134013942747,0.0,1.1896134013942747,-0.7730189862219178,4.556
-0.0,-14.87017100273155,-0.0,-1.189613680218524,0.0,1.189613680218524,-0.7725401995256816,4.556
