energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.113117123638328,-60.50380783353613,-6.226234247276656,-4.84030462668289,1366.6010200343846,4.84030462668289,-1.3368344519340265,4.556
-3.0708533861366374,-60.785479197370584,-6.141706772273275,-4.862838335789647,1348.048018497207,4.862838335789647,-1.317441774583761,4.556
-3.0364336699019607,-60.38519046374897,-6.0728673398039215,-4.830815237099918,1332.9383976742583,4.830815237099918,-1.288361830340353,4.556
-3.008989304077109,-60.93461583736981,-6.017978608154218,-4.874769266989585,1320.8908270751135,4.874769266989585,-1.2698109357754812,4.556
-2.986968153528354,-61.905519810835244,-5.973936307056708,-4.952441584866819,1311.2239479931318,4.952441584866819,-1.2573212264765259,4.556
-2.969333706288067,-64.51263208662826,-5.938667412576134,-5.161010566930261,1303.4827507849284,5.161010566930261,-1.2583236657585861,4.556
-2.954332673472025,-66.90180042756015,-5.90866534694405,-5.352144034204811,1296.8975739561129,5.352144034204811,-1.2634148245765082,4.556
-2.9417881399472634,-69.20006531340692,-5.883576279894527,-5.536005225072554,1291.3907550251377,5.536005225072554,-1.267125807119893,4.556
-2.931962971852767,-71.3503990743517,-5.863925943705534,-5.708031925948136,1287.0776873804948,5.708031925948136,-1.2706238793540736,4.556
-2.92414105453782,-73.42775132595354,-5.84828210907564,-5.874220106076283,1283.6440098936873,5.874220106076283,-1.2749794403718913,4.556
-2.917898998488525,-75.3954800508834,-5.83579799697705,-6.031638404070672,1280.9038623742426,6.031638404070672,-1.2801539785203848,4.556
-2.912919907252407,-77.25432188148962,-5.825839814504814,-6.1803457505191695,1278.7181331222155,6.1803457505191695,-1.285989929073037,4.556
-2.9089594951205338,-79.00929392771681,-5.8179189902410675,-6.320743514217345,1276.9795852153352,6.320743514217345,-1.2923892657913247,4.556
-2.905824825264705,-80.65892803602307,-5.81164965052941,-6.452714242881846,1275.6035229432418,6.452714242881846,-1.2991951758517917,4.556
-2.903361255392171,-82.20261336075184,-5.806722510784342,-6.576209068860147,1274.522061190593,6.576209068860147,-1.3062416175484157,4.556
-2.901443449062775,-83.64211731097457,-5.80288689812555,-6.691369384877966,1273.6801795710162,6.691369384877966,-1.3133854359935782,4.556
-2.899969123664599,-84.98079717219191,-5.799938247329198,-6.798463773775353,1273.032977903687,6.798463773775353,-1.3205102960846737,4.556
-2.8988538011309433,-86.2195238043503,-5.7977076022618865,-6.897561904348024,1272.5433718748652,6.897561904348024,-1.3275014029925145,4.556
-2.898029113660956,-87.36693934403934,-5.796058227321912,-6.989355147523147,1272.18134928049,6.989355147523147,-1.334312111936441,4.556
-2.897438656246917,-88.42874086625926,-5.794877312493834,-7.074299269300741,1271.9221493621233,7.074299269300741,-1.3408946243229944,4.556
-2.897035997280997,-89.40985684924001,-5.794071994561994,-7.152788547939202,1271.7453894999987,7.152788547939202,-1.347210296818117,4.556
-2.896782972905983,-90.31528374469599,-5.793565945811966,-7.225222699575679,1271.634316464435,7.225222699575679,-1.3532329448534401,4.556
-2.8966482622839123,-91.14998846545879,-5.7932965245678245,-7.291999077236703,1271.5751809850362,7.291999077236703,-1.3589466580521739,4.556
-2.8966062110505026,-91.9187914462542,-5.793212422101005,-7.353503315700336,1271.5567212688775,7.353503315700336,-1.3643434948161879,4.556
-2.89663505028392,-92.62490408303239,-5.79327010056784,-7.409992326642591,1271.569381160632,7.409992326642591,-1.3694094259990817,4.556
-2.8967182972630847,-93.27391194758545,-5.793436594526169,-7.461912955806835,1271.605925049642,7.461912955806835,-1.3741579012149947,4.556
-2.8968422899161146,-93.8704299705417,-5.793684579832229,-7.509634397643335,1271.6603555382417,7.509634397643335,-1.3785995205685195,4.556
-2.8969958867422463,-94.41830930177078,-5.793991773484493,-7.553464744141662,1271.727781713014,7.553464744141662,-1.382742756082093,4.556
-2.8971685807708925,-94.91494520374651,-5.794337161541785,-7.593195616299721,1271.8035912075911,7.593195616299721,-1.386545118757593,4.556
-2.897353796462625,-95.36774942547424,-5.79470759292525,-7.62941995403794,1271.8848974813982,7.62941995403794,-1.3900548256014584,4.556
-2.8975460723576085,-95.78227215435507,-5.795092144715217,-7.662581772348405,1271.969303054262,7.662581772348405,-1.393304972220001,4.556
-2.8977411146737415,-96.16215280205105,-5.795482229347483,-7.692972224164084,1272.054923035005,7.692972224164084,-1.3963146569250624,4.556
-2.897935604614733,-96.51038027284233,-5.795871209229466,-7.720830421827386,1272.1403005332452,7.720830421827386,-1.3990995790350524,4.556
-2.898127015740381,-96.82962585692356,-5.796254031480762,-7.746370068553884,1272.2243264883148,7.746370068553884,-1.4016744364999265,4.556
-2.8983134583196977,-97.122301488527,-5.796626916639395,-7.76978411908216,1272.306171343151,7.76978411908216,-1.4040531109555887,4.556
-2.898493550240408,-97.39060025451714,-5.796987100480816,-7.791248020361371,1272.3852283759475,7.791248020361371,-1.4062487972589077,4.556
-2.8986645796718316,-97.63424274410852,-5.797329159343663,-7.810739419528682,1272.460307143034,7.810739419528682,-1.4082526155079256,4.556
-2.8988271837138546,-97.8560075991848,-5.797654367427709,-7.828480607934784,1272.5316873195147,7.828480607934784,-1.4100871018275045,4.556
-2.898981312819138,-98.05847703430746,-5.797962625638276,-7.8446781627445965,1272.5993471550212,7.8446781627445965,-1.4117714796594687,4.556
-2.8991268719236656,-98.24369548031059,-5.798253743847331,-7.859495638424847,1272.6632449182027,7.859495638424847,-1.4133201290713417,4.556
-2.8992638774401396,-98.41325596531621,-5.798527754880279,-7.873060477225296,1272.723387813933,7.873060477225296,-1.414744209553272,4.556
-2.899392451184151,-98.56850424093928,-5.798784902368302,-7.885480339275142,1272.779829317011,7.885480339275142,-1.4160533437301732,4.556
-2.89951279919266,-98.71064397505862,-5.79902559838532,-7.896851518004689,1272.8326598738631,7.896851518004689,-1.4172563110064844,4.556
-2.8996251904008927,-98.84077364954975,-5.7992503808017855,-7.90726189196398,1272.8819975420952,7.90726189196398,-1.4183612919576258,4.556
-2.899729935230029,-98.95989707947929,-5.799459870460058,-7.916791766358343,1272.927978590882,7.916791766358343,-1.4193758723860972,4.556
-2.8998273792060085,-99.06893535989492,-5.799654758412017,-7.925514828791593,1272.9707546997404,7.925514828791593,-1.420307122427829,4.556
-2.89991788399697,-99.1687334148283,-5.79983576799394,-7.933498673186264,1273.0104846343154,7.933498673186264,-1.421161607848493,4.556
-2.900001822068199,-99.2600663333264,-5.800003644136398,-7.940805306666112,1273.0473318999996,7.940805306666112,-1.4219454171275026,4.556
-2.9000795687256278,-99.34364608611128,-5.8001591374512556,-7.9474916868889025,1273.0814612491781,7.9474916868889025,-1.4226642073844908,4.556
-2.9001514964995785,-99.42012509164823,-5.800302992999157,-7.953610007331858,1273.113036215794,7.953610007331858,-1.4233232033771932,4.556
-2.9002179708124833,-99.4901020655776,-5.800435941624967,-7.959208165246208,1273.1422172135572,7.959208165246208,-1.423927243166169,4.556
-2.900279346717038,-99.55412599795497,-5.800558693434076,-7.964330079836397,1273.1691601040554,7.964330079836397,-1.4244807966160342,4.556
-2.900333415384444,-99.61082786234488,-5.800666830768888,-7.96886622898759,1273.1928952521703,7.96886622898759,-1.4249662635940343,4.556
-2.900382499460035,-99.66236078980754,-5.80076499892007,-7.972988863184603,1273.2144422563806,7.972988863184603,-1.4254075740897079,4.556
-2.90042754884307,-99.7096734923909,-5.80085509768614,-7.976773879391272,1273.2342181049473,7.976773879391272,-1.4258140448851055,4.556
-2.9004690562588773,-99.75312692046934,-5.800938112517755,-7.980250153637548,1273.252439095205,7.980250153637548,-1.4261883912521525,4.556
-2.900507350614214,-99.79300635032965,-5.801014701228428,-7.983440508026372,1273.2692496111563,7.983440508026372,-1.4265326960947935,4.556
-2.9005426909294427,-99.82958953741432,-5.8010853818588854,-7.986367162993146,1273.2847633579643,7.986367162993146,-1.4268491107575334,4.556
-2.9005752993318437,-99.8631392889253,-5.801150598663687,-7.989051143114024,1273.2990778454098,7.989051143114024,-1.4271397355033144,4.556
-2.900605375768382,-99.89390031815141,-5.801210751536764,-7.991512025452113,1273.3122808465241,7.991512025452113,-1.4274065590089908,4.556
-2.900633105415875,-99.92210047980727,-5.80126621083175,-7.993768038384581,1273.324453650516,7.993768038384581,-1.4276514626999173,4.556
-2.9006586585602316,-99.94795040745002,-5.801317317120463,-7.995836032596002,1273.3356710097592,7.995836032596002,-1.427876200323123,4.556
-2.9006821960126525,-99.97164381741797,-5.801364392025305,-7.997731505393438,1273.3460035174066,7.997731505393438,-1.4280823907357076,4.556
-2.900703867134991,-99.99335958852014,-5.801407734269982,-7.999468767081611,1273.355516740558,7.999468767081611,-1.428271541946175,4.556
-2.9007238114949105,-100.01326125942643,-5.801447622989821,-8.001060900754114,1273.364271946844,8.001060900754114,-1.428445030619563,4.556
-2.9007421602100023,-100.03150000400944,-5.801484320420005,-8.002520000320755,1273.3723266944698,8.002520000320755,-1.4286041427377894,4.556
-2.900759035130849,-100.04821451603014,-5.801518070261698,-8.003857161282411,1273.379734473595,8.003857161282411,-1.4287500611981248,4.556
-2.9007745488591925,-100.06353120470118,-5.801549097718385,-8.005082496376094,1273.3865447143075,8.005082496376094,-1.4288838596011162,4.556
-2.900788807629802,-100.07756665282743,-5.801577615259604,-8.006205332226195,1273.3928040517128,8.006205332226195,-1.429006536141569,4.556
-2.9008019092888375,-100.09042770371619,-5.801603818577675,-8.007234216297295,1273.3985554384712,8.007234216297295,-1.429119006978377,4.556
-2.9008139448899306,-100.10221263949863,-5.801627889779861,-8.00817701115989,1273.403838845448,8.00817701115989,-1.4292221192657133,4.556
-2.9008249981893433,-100.11301114026297,-5.8016499963786865,-8.009040891221037,1273.408691040098,8.009040891221037,-1.429316643624074,4.556
-2.9008351476694996,-100.12290534265595,-5.801670295338999,-8.009832427412476,1273.4131464747584,8.009832427412476,-1.429403286310728,4.556
-2.9008444652426757,-100.13197084464076,-5.801688930485351,-8.01055766757126,1273.4172367175925,8.01055766757126,-1.4294827009856157,4.556
-2.9008530177499985,-100.14027727643453,-5.801706035499997,-8.011222182114762,1273.4209911106227,8.011222182114762,-1.4295554934274926,4.556
-2.9008608666872546,-100.1478880577802,-5.801721733374509,-8.011831044622415,1273.4244366493654,8.011831044622415,-1.429622212562852,4.556
-2.9008680688417345,-100.15486087530499,-5.801736137683469,-8.012388870024399,1273.4275982623944,8.012388870024399,-1.429683354419608,4.556
-2.900874676621865,-100.16124966617517,-5.80174935324373,-8.012899973294013,1273.4304989560426,8.012899973294013,-1.4297393926186228,4.556
-2.9008807383253226,-100.16710271465719,-5.801761476650645,-8.013368217172575,1273.4331599320994,8.013368217172575,-1.4297907416811133,4.556
-2.900886298278588,-100.1724653348103,-5.801772596557176,-8.013797226784824,1273.4356006490727,8.013797226784824,-1.4298378003129433,4.556
-2.9008913978061583,-100.17737828739072,-5.801782795612317,-8.014190262991258,1273.4378392476551,8.014190262991258,-1.4298809208757868,4.556
-2.900896074450387,-100.18187964082598,-5.801792148900774,-8.014550371266079,1273.4398922082473,8.014550371266079,-1.429920438936158,4.556
-2.9009003636696074,-100.18600351043281,-5.801800727339215,-8.014880280834625,1273.4417750964035,8.014880280834625,-1.4299566488335538,4.556
-2.9009042948087873,-100.18978147965967,-5.801808589617575,-8.015182518372773,1273.4435007940244,8.015182518372773,-1.4299898260457933,4.556
-2.9009079000358473,-100.19324245957621,-5.801815800071695,-8.015459396766097,1273.4450834222332,8.015459396766097,-1.4300202226284302,4.556
-2.9009112051384114,-100.19641330170496,-5.801822410276823,-8.015713064136397,1273.446534301322,8.015713064136397,-1.4300480759134404,4.556
-2.9009142355349136,-100.19931822047722,-5.801828471069827,-8.015945457638178,1273.4478645895142,8.015945457638178,-1.4300735967055334,4.556
-2.900917012542313,-100.20197976005296,-5.801834025084626,-8.016158380804237,1273.4490836445625,8.016158380804237,-1.4300969844459106,4.556
-2.9009195582850587,-100.20441780958991,-5.801839116570117,-8.016353424767193,1273.4502011786913,8.016353424767193,-1.4301184086265775,4.556
-2.9009218922254645,-100.20665129297863,-5.801843784450929,-8.01653210343829,1273.451225735498,8.01653210343829,-1.4301380367681151,4.556
-2.9009240312431017,-100.20869716957559,-5.801848062486203,-8.016695773566047,1273.4521647248032,8.016695773566047,-1.4301560158248476,4.556
-2.9009259905451574,-100.21057171410794,-5.801851981090315,-8.016845737128635,1273.4530248222816,8.016845737128635,-1.430172493264357,4.556
-2.900927787107346,-100.21228910278896,-5.801855574214692,-8.016983128223117,1273.4538134799586,8.016983128223117,-1.4301875914765478,4.556
-2.9009294329815845,-100.21386228800591,-5.801858865963169,-8.017108983040472,1273.454535988404,8.017108983040472,-1.4302014220042398,4.556
-2.900930941987339,-100.21530311008023,-5.801861883974678,-8.017224248806418,1273.4551984141085,8.017224248806418,-1.4302140866080695,4.556
-2.9009323245405905,-100.21662353895849,-5.801864649081181,-8.017329883116679,1273.4558053294952,8.017329883116679,-1.4302256980191492,4.556
-2.900933591519353,-100.21783305963605,-5.801867183038706,-8.017426644770884,1273.4563615098125,8.017426644770884,-1.4302363338190203,4.556
-2.900934751595352,-100.2189406891498,-5.801869503190704,-8.017515255131984,1273.4568707617875,8.017515255131984,-1.4302460707827152,4.556
-2.900935815530969,-100.21995581289922,-5.801871631061938,-8.017596465031938,1273.4573378099074,8.017596465031938,-1.4302549987788176,4.556
-2.900936790110717,-100.22088554889707,-5.801873580221434,-8.017670843911766,1273.4577656324482,8.017670843911766,-1.430263174452282,4.556
-2.900937683143685,-100.22173750577814,-5.80187536628737,-8.017739000462251,1273.4581576574562,8.017739000462251,-1.4302706685876376,4.556
-2.900938501498483,-100.22251753730318,-5.801877002996966,-8.017801402984254,1273.4585169001243,8.017801402984254,-1.4302775266565149,4.556
-2.900939250495552,-100.22323248422612,-5.801878500991104,-8.017858598738089,1273.458845696028,8.017858598738089,-1.4302838159773827,4.556
-2.9009399375283027,-100.22388713524724,-5.801879875056605,-8.017910970819779,1273.4591472907387,8.017910970819779,-1.430289572566152,4.556
-2.90094056702416,-100.22448696760875,-5.80188113404832,-8.0179589574087,1273.4594236278137,8.0179589574087,-1.4302948483467919,4.556
-2.9009411437951673,-100.22503664629254,-5.801882287590335,-8.018002931703403,1273.459676819652,8.018002931703403,-1.430299684767996,4.556
-2.900941671872355,-100.22553967197277,-5.80188334374471,-8.018043173757821,1273.4599086358012,8.018043173757821,-1.4303041063884019,4.556
-2.9009421557124524,-100.2260011094924,-5.801884311424905,-8.018080088759392,1273.4601210326832,8.018080088759392,-1.4303081679599348,4.556
-2.900942599091728,-100.22642339128423,-5.801885198183456,-8.018113871302738,1273.4603156680105,8.018113871302738,-1.4303118813275446,4.556
-2.9009430053390335,-100.2268101917537,-5.801886010678067,-8.018144815340296,1273.4604940030877,8.018144815340296,-1.430315282443356,4.556
-2.9009433767581645,-100.22716490821153,-5.801886753516329,-8.018173192656922,1273.460657049238,8.018173192656922,-1.4303184047845174,4.556
-2.900943717736942,-100.22748952791912,-5.801887435473884,-8.018199162233529,1273.4608067326346,8.018199162233529,-1.4303212594929953,4.556
-2.9009440301375946,-100.22778696206704,-5.801888060275189,-8.018222956965364,1273.4609438707614,8.018222956965364,-1.430323875708836,4.556
-2.900944316355922,-100.22805952490168,-5.801888632711844,-8.018244761992134,1273.46106951533,8.018244761992134,-1.4303262740069995,4.556
-2.900944578579028,-100.22830895108544,-5.801889157158056,-8.018264716086835,1273.461184626439,8.018264716086835,-1.4303284665477431,4.556
-2.9009448188152103,-100.22853756800387,-5.8018896376304205,-8.01828300544031,1273.4612900856937,8.01828300544031,-1.430330477286551,4.556
-2.9009450389057063,-100.2287471545704,-5.801890077811413,-8.018299772365632,1273.4613867013636,8.018299772365632,-1.4303323220394424,4.556
-2.900945240538135,-100.22893895496121,-5.80189048107627,-8.018315116396897,1273.461475214282,8.018315116396897,-1.4303340086055314,4.556
-2.900945425259095,-100.22911484737449,-5.80189085051819,-8.01832918778996,1273.461556303378,8.01832918778996,-1.4303355569471592,4.556
-2.9009455944858553,-100.22927581391939,-5.801891188971711,-8.01834206511355,1273.4616305908057,8.01834206511355,-1.4303369725343031,4.556
-2.9009457495171067,-100.22942349273889,-5.801891499034213,-8.018353879419111,1273.4616986466667,8.018353879419111,-1.430338273195801,4.556
-2.900945891542845,-100.22955864604803,-5.80189178308569,-8.018364691683843,1273.461760993347,8.018364691683843,-1.4303394624472319,4.556
-2.900946021653435,-100.22968232515414,-5.80189204330687,-8.018374586012332,1273.4618181094972,8.018374586012332,-1.430340549637565,4.556
-2.9009461408479345,-100.22979587852674,-5.801892281695869,-8.01838367028214,1273.4618704336851,8.01838367028214,-1.430341550020871,4.556
-2.9009462496933485,-100.22989980101862,-5.801892499386697,-8.01839198408149,1273.4619182148151,8.01839198408149,-1.4303424647194802,4.556
-2.9009463494189522,-100.22999489507538,-5.8018926988379045,-8.01839959160603,1273.4619619925163,8.01839959160603,-1.430343300823384,4.556
-2.9009464408606256,-100.23008190323644,-5.801892881721251,-8.018406552258915,1273.462002133725,8.018406552258915,-1.430344064957845,4.556
-2.9009465246597075,-100.2301618925932,-5.801893049319415,-8.018412951407456,1273.462038919977,8.018412951407456,-1.430344769905515,4.556
-2.9009466014443346,-100.23023471574942,-5.801893202888669,-8.018418777259953,1273.4620726270125,8.018418777259953,-1.4303454078491489,4.556
-2.900946671796773,-100.23030171371208,-5.801893343593546,-8.018424137096966,1273.4621035104358,8.018424137096966,-1.430345997246403,4.556
-2.9009467362534007,-100.23036340831857,-5.801893472506801,-8.018429072665485,1273.462131805707,8.018429072665485,-1.430346542741063,4.556
-2.90094679530691,-100.2304195065262,-5.80189359061382,-8.018433560522096,1273.4621577291089,8.018433560522096,-1.4303470352037646,4.556
-2.900946849409324,-100.23047083125165,-5.801893698818648,-8.018437666500132,1273.4621814790712,8.018437666500132,-1.4303474852145026,4.556
-2.900946898975131,-100.23051816861812,-5.801893797950262,-8.01844145348945,1273.4622032375464,8.01844145348945,-1.4303479030256618,4.556
-2.9009469443842737,-100.23056150026048,-5.801893888768547,-8.018444920020839,1273.4622231713229,8.018444920020839,-1.430348285211234,4.556
-2.9009469859849855,-100.2306007769923,-5.801893971969971,-8.018448062159385,1273.4622414332684,8.018448062159385,-1.4303486280711584,4.556
-2.900947024096397,-100.23063707761213,-5.801894048192794,-8.01845096620897,1273.4622581634753,8.01845096620897,-1.430348947722811,4.556
-2.900947059010945,-100.23067029885573,-5.80189411802189,-8.018453623908458,1273.4622734903182,8.018453623908458,-1.4303492399854927,4.556
-2.900947090996602,-100.23070069917999,-5.801894181993204,-8.018456055934399,1273.4622875314321,8.018456055934399,-1.430349507157424,4.556
-2.9009471202989094,-100.23072890076241,-5.801894240597819,-8.018458312060993,1273.4623003946047,8.018458312060993,-1.4303497580335396,4.556
-2.9009471471428467,-100.23075434968531,-5.8018942942856935,-8.018460347974825,1273.4623121785983,8.018460347974825,-1.4303499811637563,4.556
-2.9009471717345554,-100.23077763004169,-5.801894343469111,-8.018462210403335,1273.4623229739047,8.018462210403335,-1.4303501850045066,4.556
-2.9009471942629044,-100.23079930926626,-5.801894388525809,-8.0184639447413,1273.4623328634348,8.0184639447413,-1.430350377864057,4.556
-2.900947214900945,-100.23081878328628,-5.80189442980189,-8.018465502662902,1273.462341923154,8.018465502662902,-1.4303505478464702,4.556
-2.9009472338072224,-100.23083659025636,-5.801894467614445,-8.018466927220508,1273.4623502226611,8.018466927220508,-1.430350702999708,4.556
-2.9009472511269943,-100.23085325550993,-5.8018945022539885,-8.018468260440795,1273.4623578257217,8.018468260440795,-1.4303508512577767,4.556
-2.900947266993346,-100.23086813642199,-5.801894533986692,-8.01846945091376,1273.4623647907576,8.01846945091376,-1.430350980381932,4.556
-2.9009472815282047,-100.23088212122985,-5.801894563056409,-8.018470569698389,1273.4623711712927,8.018470569698389,-1.4303511047955118,4.556
-2.9009472948432755,-100.23089493209648,-5.801894589686551,-8.018471594567718,1273.4623770163632,8.018471594567718,-1.4303512187658791,4.556
-2.900947307040896,-100.23090628215776,-5.801894614081792,-8.018472502572621,1273.462382370894,8.018472502572621,-1.430351316480116,4.556
-2.9009473182148264,-100.23091703249484,-5.801894636429653,-8.018473362599588,1273.462387276043,8.018473362599588,-1.4303514121200667,4.556
-2.9009473284509566,-100.2309268803967,-5.801894656901913,-8.018474150431736,1273.4623917695155,8.018474150431736,-1.4303514997318665,4.556
-2.9009473378279775,-100.23093551620966,-5.801894675655955,-8.018474841296772,1273.462395885855,8.018474841296772,-1.4303515732999397,4.556
-2.9009473464179827,-100.23094378014055,-5.801894692835965,-8.018475502411244,1273.4623996567086,8.018475502411244,-1.4303516468204514,4.556
-2.9009473542870112,-100.23095135034919,-5.8018947085740225,-8.018476108027935,1273.4624031110673,8.018476108027935,-1.4303517141694402,4.556
-2.9009473614955676,-100.2309582850736,-5.801894722991135,-8.018476662805888,1273.4624062754906,8.018476662805888,-1.4303517758649609,4.556
-2.90094736809908,-100.23096463765503,-5.80189473619816,-8.018477171012403,1273.4624091743108,8.018477171012403,-1.430351832381521,4.556
-2.9009473741483225,-100.23097007155606,-5.801894748296645,-8.018477605724485,1273.4624118298168,8.018477605724485,-1.4303518774644168,4.556
-2.9009473796898138,-100.23097540235344,-5.8018947593796275,-8.018478032188275,1273.462414262429,8.018478032188275,-1.4303519248907621,4.556
-2.9009473847661673,-100.23098028565052,-5.801894769532335,-8.018478422852041,1273.4624164908548,8.018478422852041,-1.4303519683359367,4.556
-2.9009473894164217,-100.23098475901229,-5.801894778832843,-8.018478780720983,1273.4624185322307,8.018478780720983,-1.4303520081341075,4.556
-2.9009473936763386,-100.23098885685091,-5.801894787352677,-8.018479108548073,1273.4624204022557,8.018479108548073,-1.4303520445914168,4.556
-2.9009473975786775,-100.23099261068973,-5.801894795157355,-8.018479408855178,1273.4624221153106,8.018479408855178,-1.4303520779883125,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29215294518280255,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27217189667211367,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3053431344059149,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3666553669188321,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4294463102131452,4.556
-0.0,-0.961434820750029,-0.0,-0.07691478566000232,0.0,0.07691478566000232,-0.4839001217872034,4.556
-0.0,-1.8537502704417175,-0.0,-0.1483000216353374,0.0,0.1483000216353374,-0.5053297470295611,4.556
-0.0,-1.8732346030623854,-0.0,-0.14985876824499084,0.0,0.14985876824499084,-0.49648886996442876,4.556
-0.0,-1.399891924440371,-0.0,-0.11199135395522967,0.0,0.11199135395522967,-0.47061167435236956,4.556
-0.0,-0.33615606708356127,-0.0,-0.026892485366684902,0.0,0.026892485366684902,-0.4213394618991126,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.37714896938287107,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35099619237568636,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3384423635161406,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34573021040198787,4.556
-0.0,-0.09545176571567712,-0.0,-0.00763614125725417,0.0,0.00763614125725417,-0.37976822491606144,4.556
-0.0,-1.5659239761326855,-0.0,-0.12527391809061483,0.0,0.12527391809061483,-0.4377283975622283,4.556
-3.771690428817097,-3.88533275005247,-7.543380857634194,-0.3108266200041976,656.3456762928907,0.3108266200041976,-0.5155039733036446,11.493
-7.737581964585523,-6.019321415304368,-15.475163929171046,-0.48154571322434947,1346.4860288150219,0.48154571322434947,-0.5967954750784364,11.493
-8.724219119685985,-2.839450021937277,-17.44843823937197,-0.22715600175498218,1518.1796084026773,0.22715600175498218,-0.5686414842132861,11.493
-6.499531153569419,-0.22663047562014146,-12.999062307138837,-0.018130438049611317,1131.041704266844,0.018130438049611317,-0.4831764470452992,11.493
-8.189006738221876,-0.0,-16.37801347644375,-0.0,1425.0425020833336,0.0,-0.400040262238541,11.493
-2.2509090544463923,-0.0,-4.501818108892785,-0.0,988.1075743838421,0.0,-0.3160350330568504,4.556
-3.1902712338095087,-0.0,-6.380542467619017,-0.0,1400.4702518917948,0.0,-0.26219647376702476,4.556
-2.3817075655785622,-0.0,-4.7634151311571244,-0.0,1045.525709209202,0.0,-0.1979651511758844,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.16391872306014774,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.19027388033590878,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26411265019288216,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3392040262491864,4.556
