energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.180214738773898,-70.93220258012794,-6.360429477547796,-5.674576206410235,1396.0556359850298,5.674576206410235,-1.4415715097548814,4.556
-3.1249334206189445,-68.53741744055387,-6.249866841237889,-5.48299339524431,1371.7881565491416,5.48299339524431,-1.410191411482174,4.556
-3.079994252684608,-65.46840232398968,-6.159988505369216,-5.237472185919175,1352.060690379547,5.237472185919175,-1.3646855469655923,4.556
-3.0444441513897766,-64.40163578189019,-6.088888302779553,-5.152130862551216,1336.454851356355,5.152130862551216,-1.333535485402436,4.556
-3.01599463648292,-64.3306742817853,-6.03198927296584,-5.146453942542824,1323.9660388423706,5.146453942542824,-1.3107782689922205,4.556
-3.4475978991244745,-66.33116846056284,-6.895195798248949,-5.306493476845027,1513.4319135752742,5.306493476845027,-1.3189008742469441,4.556
-3.1395602333074635,-70.34335618496729,-6.279120466614927,-5.627468494797383,1378.2090576415555,5.627468494797383,-1.371141490291942,4.556
-3.4764419129230277,-70.98676294649314,-6.9528838258460555,-5.678941035719451,1526.0939038292483,5.678941035719451,-1.3874858441585267,4.556
-3.19567466903259,-72.19538362693501,-6.39134933806518,-5.775630690154801,1402.8422603303732,5.775630690154801,-1.4156341532591465,4.556
-3.4929504847110495,-73.75078242743326,-6.985900969422099,-5.900062594194662,1533.3408624719268,5.900062594194662,-1.4391438152670808,4.556
-3.2204443223927477,-75.68167036877111,-6.440888644785495,-6.054533629501689,1413.7156814717944,6.054533629501689,-1.4675316607705462,4.556
-3.502751615816905,-77.49298252992227,-7.00550323163381,-6.199438602393782,1537.643378321732,6.199438602393782,-1.4883923097617966,4.556
-3.2358042996181964,-79.49144820207428,-6.471608599236393,-6.359315856165942,1420.4584282784006,6.359315856165942,-1.5124274354190101,4.556
-3.5097212800822417,-81.16844956317897,-7.019442560164483,-6.4934759650543175,1540.702932432942,6.4934759650543175,-1.5289749925308633,4.556
-3.2460825423989967,-83.01327287398964,-6.4921650847979935,-6.64106182991917,1424.9703873568906,6.64106182991917,-1.5488258298313824,4.556
-3.5150578221085316,-84.45936726274749,-7.030115644217063,-6.7567493810198,1543.0455759914537,6.7567493810198,-1.5617051295646818,4.556
-3.2532809732339394,-86.09692433626148,-6.506561946467879,-6.887753946900919,1428.130365774337,6.887753946900919,-1.5782106195560868,4.556
-3.519310821690421,-87.30737999547486,-7.038621643380842,-6.984590399637989,1544.91256439439,6.984590399637989,-1.588193152952437,4.556
-3.2585086320325494,-88.7415550940919,-6.517017264065099,-7.099324407527352,1430.4252116034017,7.099324407527352,-1.6020945129414172,4.556
-3.522782684215468,-89.74018586920907,-7.045565368430936,-7.179214869536725,1546.4366480313731,7.179214869536725,-1.609810511340191,4.556
-3.262427449220553,-90.99367804739487,-6.524854898441106,-7.279494243791589,1432.1455000968185,7.279494243791589,-1.6216858320676695,4.556
-3.525661940513114,-91.8099323983767,-7.051323881026228,-7.344794591870136,1547.7005884605417,7.344794591870136,-1.6276136803852885,4.556
-3.2654479684329862,-92.90627031587941,-6.5308959368659725,-7.432501625270353,1433.4714523410826,7.432501625270353,-1.6378784287677373,4.556
-3.5280723208925604,-93.56629151625704,-7.056144641785121,-7.485303321300563,1548.7587010063917,7.485303321300563,-1.6423650541083656,4.556
-3.267829451055114,-94.52711550366956,-6.535658902110228,-7.562169240293565,1434.5168793042642,7.562169240293565,-1.6513270752365032,4.556
-3.5300989382360526,-95.05234196331827,-7.060197876472105,-7.604187357065461,1549.6483486549835,7.604187357065461,-1.65462456703182,4.556
-3.26973780923375,-95.89524575175386,-6.5394756184675,-7.671619660140308,1435.3546133598552,7.671619660140308,-1.6625071908188758,4.556
-3.5318063743640344,-96.30674720600838,-7.063612748728069,-7.7045397764806705,1550.3978816347826,7.7045397764806705,-1.664833355779048,4.556
-3.2712890315795997,-97.0505434391989,-6.542578063159199,-7.764043475135912,1436.0355713694469,7.764043475135912,-1.6718379317281507,4.556
-3.5332475069675504,-97.36561718501228,-7.066495013935101,-7.789249374800982,1551.030512277239,7.789249374800982,-1.6733604346525468,4.556
-3.2725624611042967,-98.02482312740722,-6.545124922208593,-7.841985850192577,1436.5945834522813,7.841985850192577,-1.679635205634457,4.556
-3.534461946311721,-98.25606160634281,-7.068923892623442,-7.860484928507425,1551.5636287584375,7.860484928507425,-1.6804717313893835,4.556
-3.273611614247923,-98.84128319221112,-6.547223228495846,-7.90730265537689,1437.05514233886,7.90730265537689,-1.686123005978071,4.556
-3.5354838110973876,-99.00288558371749,-7.070967622194775,-7.920230846697399,1552.0122085589935,7.920230846697399,-1.6863986708746281,4.556
-3.2744818737960495,-99.52487075679008,-6.548963747592099,-7.961989660543206,1437.437170235316,7.961989660543206,-1.6915247816110621,4.556
-3.5363435551917117,-99.62434461493237,-7.0726871103834235,-7.96994756919459,1552.389620365106,7.96994756919459,-1.6913061619719763,4.556
-3.2752048415440846,-100.0936082297966,-6.550409683088169,-8.007488658383728,1437.7545397471838,8.007488658383728,-1.6959994389958288,4.556
-3.5370645900678785,-100.14258783963636,-7.074129180135757,-8.01140702717091,1552.7061413818606,8.01140702717091,-1.695382489437189,4.556
-3.2758055904202057,-100.56711387375641,-6.551611180840411,-8.045369109900513,1438.0182574276582,8.045369109900513,-1.6997121350869726,4.556
-3.5376677481377223,-100.57393084763208,-7.075335496275445,-8.045914467810567,1552.9709166539608,8.045914467810567,-1.6987648332322365,4.556
-3.2763047816059667,-100.96199855862473,-6.552609563211933,-8.076959884689979,1438.237393154507,8.076959884689979,-1.7027997961596981,4.556
-3.53817153910648,-100.93419049077687,-7.07634307821296,-8.07473523926215,1553.1920716007376,8.07473523926215,-1.7015825767447998,4.556
-3.276719887215581,-101.29196385883984,-6.553439774431162,-8.103357108707186,1438.4196168637318,8.103357108707186,-1.7053739783887865,4.556
-3.538592220835032,-101.23618820061375,-7.077184441670064,-8.0988950560491,1553.3767431233678,8.0988950560491,-1.703938772832658,4.556
-3.575926544333105,-101.91721109185083,-7.15185308866621,-8.153376887348067,1569.7658227976756,8.153376887348067,-1.7123309152709556,4.556
-3.5901474555054103,-103.43872293233211,-7.1802949110108205,-8.27509783458657,1576.0085406081696,8.27509783458657,-1.728935151228913,4.556
-3.598292045573468,-105.4062613230921,-7.196584091146936,-8.432500905847368,1579.5838654844022,8.432500905847368,-1.7474782753603038,4.556
-3.603602795486207,-107.43061820379181,-7.207205590972414,-8.594449456303344,1581.9151867806002,8.594449456303344,-1.7644884989590566,4.556
-3.607297681893567,-109.28254185242739,-7.214595363787134,-8.74260334819419,1583.5371737899766,8.74260334819419,-1.7788198994437947,4.556
-3.609958154491715,-110.86626913674935,-7.21991630898343,-8.869301530939948,1584.7050722088302,8.869301530939948,-1.7903855517437595,4.556
-3.6119137187175214,-112.16809915494419,-7.223827437435043,-8.973447932395535,1585.5635288487802,8.973447932395535,-1.799515461238616,4.556
-3.6133698050210907,-113.20864987771395,-7.2267396100421815,-9.056691990217116,1586.2027238898554,9.056691990217116,-1.8066109904137058,4.556
-3.6144652406651256,-114.02851379639434,-7.228930481330251,-9.122281103711547,1586.6835999407926,9.122281103711547,-1.81209606318731,4.556
-3.615297303816739,-114.6701593311092,-7.230594607633478,-9.173612746488736,1587.0488603234148,9.173612746488736,-1.816336027995198,4.556
-3.6159345727586447,-115.17072045182992,-7.231869145517289,-9.213657636146394,1587.3286096394402,9.213657636146394,-1.8196193468620834,4.556
-3.616424509430592,-115.55894389031597,-7.232849018861184,-9.244715511225278,1587.5436828053519,9.244715511225278,-1.822155745355288,4.556
-3.6168051619239097,-115.86199210194788,-7.233610323847819,-9.26895936815583,1587.7107822317428,9.26895936815583,-1.8241340663259173,4.556
-3.617103640403407,-116.10000245962536,-7.234207280806814,-9.288000196770028,1587.8418087811267,9.288000196770028,-1.8256902981655962,4.556
-3.6173397983312117,-116.2880296795227,-7.234679596662423,-9.303042374361816,1587.945477757336,9.303042374361816,-1.8269239381662636,4.556
-3.617528378330113,-116.43759703221718,-7.235056756660226,-9.315007762577375,1588.0282608999619,9.315007762577375,-1.8279100279088591,4.556
-3.6176804089249885,-116.55752665767079,-7.235360817849977,-9.324602132613663,1588.0949995280898,9.324602132613663,-1.8287054492269246,4.556
-3.617801356486118,-116.65169538411737,-7.235602712972236,-9.33213563072939,1588.148093277488,9.33213563072939,-1.8293329896240007,4.556
-3.6178998557229156,-116.728019515165,-7.235799711445831,-9.3382415612132,1588.1913326263896,9.3382415612132,-1.8298451133389986,4.556
-3.617981330126103,-116.79112235682783,-7.235962660252206,-9.343289788546226,1588.2270983872268,9.343289788546226,-1.8302718198844643,4.556
-3.6180495449238923,-116.84384265085865,-7.236099089847785,-9.347507412068692,1588.2570434257648,9.347507412068692,-1.8306311156766366,4.556
-3.618107271344772,-116.88829448250428,-7.236214542689544,-9.351063558600343,1588.282384260216,9.351063558600343,-1.8309363766171867,4.556
-3.6181565999226084,-116.92612062052095,-7.236313199845217,-9.354089649641676,1588.304038596404,9.354089649641676,-1.831198031987842,4.556
-3.618199129671441,-116.95859474918682,-7.236398259342882,-9.356687579934945,1588.3227083720108,9.356687579934945,-1.831424198340928,4.556
-3.6182360960703663,-116.98670679412344,-7.236472192140733,-9.358936543529875,1588.3389359395815,9.358936543529875,-1.8316212118032518,4.556
-3.6182684620136354,-117.01123164636766,-7.236536924027271,-9.360898531709413,1588.3531439919382,9.360898531709413,-1.8317940586971548,4.556
-3.6182969848437296,-117.0327754172794,-7.236593969687459,-9.362622033382351,1588.3656649884679,9.362622033382351,-1.831946660853817,4.556
-3.6183222654515856,-117.05181958950965,-7.236644530903171,-9.364145567160772,1588.3767627092122,9.364145567160772,-1.832082154948376,4.556
-3.6183447848887846,-117.06874653524208,-7.236689569777569,-9.365499722819367,1588.3866483269467,9.365499722819367,-1.8322030490317236,4.556
-3.618364931912585,-117.08386290277568,-7.23672986382517,-9.366709032222055,1588.3954924989398,9.366709032222055,-1.8323113694090034,4.556
-3.6183830237953636,-117.0974182484937,-7.236766047590727,-9.367793459879495,1588.4034345019156,9.367793459879495,-1.8324087783909686,4.556
-3.618399322007571,-117.10961635829193,-7.236798644015142,-9.368769308663355,1588.4105891165807,9.368769308663355,-1.8324966442045278,4.556
-3.6184140441504558,-117.12062572485526,-7.2368280883009115,-9.369650057988421,1588.4170518658718,9.369650057988421,-1.8325761072738505,4.556
-3.618427373998521,-117.13058752929489,-7.236854747997042,-9.37044700234359,1588.422903423407,9.37044700234359,-1.8326481308352618,4.556
-3.6184394640348505,-117.13961977080474,-7.236878928069701,-9.371169581664379,1588.428210726449,9.371169581664379,-1.8327135260429646,4.556
-3.618450449614318,-117.14782341310999,-7.236900899228636,-9.371825873048799,1588.4330331932915,9.371825873048799,-1.8327729920268112,4.556
-3.6184604444748354,-117.15528548833309,-7.236920888949671,-9.372422839066648,1588.4374207527812,9.372422839066648,-1.8328271355088634,4.556
-3.6184695482631932,-117.1620813892599,-7.2369390965263865,-9.372966511140792,1588.4414171480216,9.372966511140792,-1.8328764853027826,4.556
-3.6184778482534776,-117.16827703278044,-7.236955696506955,-9.373462162622435,1588.4450606907276,9.373462162622435,-1.8329215063054989,4.556
-3.6184854213715854,-117.17392957116033,-7.236970842743171,-9.373914365692826,1588.4483851499497,9.373914365692826,-1.8329626036872348,4.556
-3.618492335796055,-117.1790906977517,-7.23698467159211,-9.374327255820136,1588.451420454809,9.374327255820136,-1.8330001453183289,4.556
-3.6184986521260245,-117.18380524918834,-7.236997304252049,-9.374704419935068,1588.45419320721,9.374704419935068,-1.8330344516759478,4.556
-3.618504424917081,-117.18811353725485,-7.237008849834162,-9.375049082980388,1588.4567273560494,9.375049082980388,-1.8330658117781224,4.556
-3.6185097026107362,-117.19205303032095,-7.2370194052214725,-9.375364242425675,1588.4590441662583,9.375364242425675,-1.8330944946830947,4.556
-3.6185145296328662,-117.1956559559046,-7.2370290592657325,-9.375652476472368,1588.4611631399764,9.375652476472368,-1.83312073271249,4.556
-3.6185189451772195,-117.19895175837651,-7.237037890354439,-9.375916140670121,1588.463101482537,9.375916140670121,-1.8331447384567643,4.556
-3.618522985318851,-117.20196696654823,-7.237045970637702,-9.376157357323859,1588.4648750302244,9.376157357323859,-1.833166703802176,4.556
-3.618526682697782,-117.20472701943672,-7.237053365395564,-9.376378161554937,1588.4664981114056,9.376378161554937,-1.8331868125978314,4.556
-3.618530066855276,-117.20725261217204,-7.237060133710552,-9.376580208973763,1588.467983694151,9.376580208973763,-1.8332052152730534,4.556
-3.618533164681786,-117.20956484556515,-7.237066329363572,-9.376765187645212,1588.4693435828735,9.376765187645212,-1.8332220646096902,4.556
-3.618535999137329,-117.21168100580279,-7.237071998274658,-9.376934480464223,1588.4705878565974,9.376934480464223,-1.8332374864435126,4.556
-3.6185385965424333,-117.2136186783056,-7.2370771930848665,-9.377089494264448,1588.4717280695493,9.377089494264448,-1.8332516082562218,4.556
-3.618540974017416,-117.21539348860009,-7.237081948034832,-9.377231479088007,1588.4727717372327,9.377231479088007,-1.8332645435169013,4.556
-3.6185431498442098,-117.2170177293253,-7.2370862996884195,-9.377361418346025,1588.4737268850788,9.377361418346025,-1.8332763821621956,4.556
-3.618545143976966,-117.21850490016115,-7.237090287953932,-9.377480392012892,1588.4746022725926,9.377480392012892,-1.8332872221478551,4.556
-3.6185469682541798,-117.2198668992412,-7.2370939365083595,-9.377589351939296,1588.4754030966549,9.377589351939296,-1.8332971499735324,4.556
-3.618548640625387,-117.22111410494635,-7.237097281250774,-9.377689128395708,1588.4761372367811,9.377689128395708,-1.8333062412717434,4.556
-3.6185501707664054,-117.22225599411573,-7.237100341532811,-9.377780479529259,1588.4768089404763,9.377780479529259,-1.8333145651330067,4.556
-3.618551573244965,-117.22330166264203,-7.23710314648993,-9.377864133011363,1588.4774246027062,9.377864133011363,-1.8333221877281793,4.556
-3.6185528563930887,-117.22425943780482,-7.237105712786177,-9.377940755024385,1588.4779878810748,9.377940755024385,-1.8333291696447978,4.556
-3.618554031215634,-117.22513643437478,-7.237108062431268,-9.378010914749982,1588.4785036065118,9.378010914749982,-1.8333355628196337,4.556
-3.6185551092827146,-117.22593913738075,-7.237110218565429,-9.37807513099046,1588.4789768580836,9.37807513099046,-1.833341414610884,4.556
-3.6185560952652476,-117.2266749531336,-7.237112190530495,-9.378133996250687,1588.479409686237,9.378133996250687,-1.8333467785935662,4.556
-3.618556997987251,-117.22734824159792,-7.237113995974502,-9.378187859327834,1588.4798059645527,9.378187859327834,-1.8333516869951894,4.556
-3.6185578246873766,-117.22796483233529,-7.237115649374753,-9.378237186586823,1588.4801688706657,9.378237186586823,-1.8333561820868693,4.556
-3.618558583013562,-117.2285301121311,-7.237117166027124,-9.378282408970488,1588.4805017618796,9.378282408970488,-1.8333603029178576,4.556
-3.618559276146044,-117.22904708679256,-7.237118552292088,-9.378323766943405,1588.4808060342598,9.378323766943405,-1.8333640718636193,4.556
-3.6185599108479516,-117.2295203538287,-7.237119821695903,-9.378361628306296,1588.4810846566952,9.378361628306296,-1.8333675222305448,4.556
-3.6185604920204613,-117.22995416816862,-7.2371209840409225,-9.37839633345349,1588.4813397807116,9.37839633345349,-1.8333706848313638,4.556
-3.61856102420037,-117.23035148446624,-7.23712204840074,-9.378428118757299,1588.4815733978796,9.378428118757299,-1.8333735813423886,4.556
-3.618561511509608,-117.23071546059745,-7.237123023019216,-9.378457236847796,1588.4817873176507,9.378457236847796,-1.8333762347551659,4.556
-3.61856195775678,-117.23104800499009,-7.23712391551356,-9.378483840399207,1588.4819832119315,9.378483840399207,-1.8333786592944745,4.556
-3.6185623687671495,-117.23135276433136,-7.237124737534299,-9.37850822114651,1588.4821636379058,9.37850822114651,-1.8333808811810772,4.556
-3.61856274377584,-117.2316322015457,-7.23712548755168,-9.378530576123655,1588.4823282598068,9.378530576123655,-1.8333829183462294,4.556
-3.61856308700413,-117.231888032184,-7.23712617400826,-9.37855104257472,1588.4824789306979,9.37855104257472,-1.8333847834474446,4.556
-3.6185634012030587,-117.23212226936495,-7.2371268024061175,-9.378569781549196,1588.4826168582347,9.378569781549196,-1.8333864911438598,4.556
-3.6185636888463577,-117.23233676104287,-7.237127377692715,-9.37858694088343,1588.4827431283397,9.37858694088343,-1.833388054891895,4.556
-3.6185639523258653,-117.23253320748945,-7.2371279046517305,-9.378602656599156,1588.4828587909856,9.378602656599156,-1.8333894870721654,4.556
-3.6185641935615678,-117.23271267998231,-7.2371283871231356,-9.378617014398586,1588.4829646890114,9.378617014398586,-1.8333907956500468,4.556
-3.6185644144327336,-117.23287759098659,-7.237128828865467,-9.378630207278928,1588.4830616473807,9.378630207278928,-1.8333919978617887,4.556
-3.618564616657479,-117.23302826465468,-7.237129233314958,-9.378642261172374,1588.4831504203157,9.378642261172374,-1.8333930963985516,4.556
-3.6185648018110115,-117.2331668837115,-7.237129603622023,-9.37865335069692,1588.4832316993027,9.37865335069692,-1.8333941068236757,4.556
-3.618564971340234,-117.23329307034575,-7.237129942680468,-9.37866344562766,1588.4833061195059,9.37866344562766,-1.833395026882117,4.556
-3.6185651267539987,-117.23340881843806,-7.237130253507997,-9.378672705475045,1588.483374343283,9.378672705475045,-1.8333958707617783,4.556
-3.618565269045025,-117.2335150564884,-7.23713053809005,-9.378681204519072,1588.4834368064203,9.378681204519072,-1.8333966452230654,4.556
-3.618565399283585,-117.2336116415418,-7.23713079856717,-9.378688931323344,1588.4834939787468,9.378688931323344,-1.8333973495562912,4.556
-3.6185655185187153,-117.23370081845445,-7.237131037037431,-9.378696065476356,1588.4835463207705,9.378696065476356,-1.8333979996123653,4.556
-3.618565627686682,-117.2337823085785,-7.237131255373364,-9.37870258468628,1588.4835942434952,9.37870258468628,-1.8333985936932553,4.556
-3.618565728927027,-117.23385675916971,-7.237131457854054,-9.378708540733577,1588.48363868614,9.378708540733577,-1.833399136512229,4.556
-3.618565820814251,-117.23392476861925,-7.237131641628502,-9.37871398148954,1588.4836790229374,9.37871398148954,-1.8333996324261312,4.556
-3.618565904920325,-117.23398738672273,-7.23713180984065,-9.378718990937818,1588.483715943953,9.378718990937818,-1.8334000889126276,4.556
-3.618565981836017,-117.2340446129736,-7.237131963672034,-9.378723569037888,1588.4837497085239,9.378723569037888,-1.8334005061345715,4.556
-3.6185660522296312,-117.23409738630966,-7.2371321044592625,-9.378727790904772,1588.4837806100224,9.378727790904772,-1.8334008907646668,4.556
-3.618566116666634,-117.23414513506111,-7.237132233333268,-9.37873161080489,1588.4838088966785,9.37873161080489,-1.8334012389713683,4.556
-3.6185661756562464,-117.23418922351843,-7.237132351312493,-9.378735137881474,1588.4838347920308,9.378735137881474,-1.8334015603585023,4.556
-3.618566229661516,-117.23422950895281,-7.237132459323032,-9.378738360716225,1588.4838584993486,9.378738360716225,-1.8334018540521502,4.556
-3.392582444655856,-116.47504449421326,-6.785164889311712,-9.318003559537061,1489.2811433958982,9.318003559537061,-1.828792929928734,4.556
-3.575222665130102,-114.04248795461116,-7.150445330260204,-9.123399036368893,1569.4568328051369,9.123399036368893,-1.8132465618623923,4.556
-3.3400622821353396,-112.10372990179542,-6.680124564270679,-8.968298392143634,1466.2257603754783,8.968298392143634,-1.7997570922725454,4.556
-3.2289860611464527,-109.04097250038535,-6.457972122292905,-8.723277800030829,1417.4653472987063,8.723277800030829,-1.7762599526354477,4.556
-3.1602439985531636,-102.78588139830698,-6.320487997106327,-8.222870511864558,1387.288849233171,8.222870511864558,-1.7205693285182686,4.556
-3.11255166155766,-97.9005687118519,-6.22510332311532,-7.832045496948152,1366.3527926065233,7.832045496948152,-1.6652536223340306,4.556
-3.0753704721343964,-95.84270431087458,-6.150740944268793,-7.667416344869967,1350.0309359676894,7.667416344869967,-1.6271806315867767,4.556
-3.045625805176282,-96.50393327842939,-6.091251610352564,-7.720314662274351,1336.9735755822132,7.720314662274351,-1.615149716722529,4.556
-3.0206451088648265,-96.78114268426829,-6.041290217729653,-7.742491414741464,1326.0075104762188,7.742491414741464,-1.596715422490597,4.556
-3.0005457114382454,-96.94325988114323,-6.001091422876491,-7.755460790491458,1317.1842455830754,7.755460790491458,-1.576395057325044,4.556
-2.9841183107084945,-97.19193774937486,-5.968236621416989,-7.775355019949989,1309.9729195384084,7.775355019949989,-1.5572078127662088,4.556
-2.970579040559443,-97.53338358590199,-5.941158081118886,-7.802670686872159,1304.0294295695535,7.802670686872159,-1.5401197110878837,4.556
-2.95935543972946,-97.92512594293865,-5.91871087945892,-7.834010075435092,1299.102475737252,7.834010075435092,-1.5252042360726437,4.556
-2.95001268702707,-98.33148920677975,-5.90002537405414,-7.86651913654238,1295.0011795553423,7.86651913654238,-1.5123166249268418,4.556
-2.9422156308620604,-98.77250704153457,-5.884431261724121,-7.901800563322766,1291.5784156549869,7.901800563322766,-1.5014898121411175,4.556
-2.935692990975869,-99.10466937662207,-5.871385981951738,-7.928373550129765,1288.7150970043322,7.928373550129765,-1.4918370377070962,4.556
-2.9302270692595895,-99.3569020939068,-5.860454138519179,-7.948552167512544,1286.3156581473177,7.948552167512544,-1.483332904473009,4.556
-2.9256405174688496,-99.55845563266416,-5.851281034937699,-7.964676450613133,1284.3022464744731,7.964676450613133,-1.4759463306527085,4.556
-2.921787609279515,-99.72537819507133,-5.84357521855903,-7.978030255605707,1282.6108908162928,7.978030255605707,-1.4695871022097362,4.556
-2.91854798263506,-99.86414970778713,-5.83709596527012,-7.989131976622971,1281.1887544491044,7.989131976622971,-1.4641301568444698,4.556
-2.9158243015101886,-99.97846540447762,-5.831648603020377,-7.998277232358209,1279.9931086524095,7.998277232358209,-1.459462349107482,4.556
-2.9135311462570415,-100.07226822516803,-5.827062292514083,-8.005781458013443,1278.9864557756987,8.005781458013443,-1.455465363735401,4.556
-2.911598674161956,-100.14863767390874,-5.823197348323912,-8.011891013912699,1278.1381361553804,8.011891013912699,-1.452041464311575,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29215294518280255,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27259715236870435,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.30700764119075735,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3674246095447676,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4321674619876272,4.556
-0.0,-0.9566859760722638,-0.0,-0.0765348780857811,0.0,0.0765348780857811,-0.4886980719320239,4.556
-0.0,-1.9694234828602724,-0.0,-0.15755387862882178,0.0,0.15755387862882178,-0.5128460314114537,4.556
-0.1005511849423676,-2.291313136997281,-0.2011023698847352,-0.18330505095978245,44.140116304814576,0.18330505095978245,-0.5096540614501494,4.556
-0.08494822393828122,-1.8479016259444634,-0.16989644787656244,-0.14783213007555707,37.29070409933328,0.14783213007555707,-0.48207018353861014,4.556
-0.6564077451633177,-0.5680041770108248,-1.3128154903266354,-0.045440334160865986,288.1508977889893,0.045440334160865986,-0.41960313714951375,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3576063200062638,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31980243270391,4.556
-0.5837973502264794,-0.0,-1.1675947004529588,-0.0,256.2762731459523,0.0,-0.30186178674237696,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.30442581536748375,4.556
-0.501542124776594,-0.08583844468286306,-1.003084249553188,-0.006867075574629045,220.16774573160404,0.006867075574629045,-0.33690654879972365,4.556
-0.4024143724818744,-0.9654354021424619,-0.8048287449637488,-0.07723483217139696,176.65249011495803,0.07723483217139696,-0.3928907680044917,4.556
-3.969402387075422,-3.0263066443127578,-7.938804774150844,-0.24210453154502062,690.751307243613,0.24210453154502062,-0.4706601703919029,11.493
-3.086089324655949,-6.632676904153451,-6.172178649311898,-0.530614152332276,537.0380796408159,0.530614152332276,-0.5784185557521906,11.493
-7.239689527079702,-8.58221540082129,-14.479379054159404,-0.6865772320657032,1259.843300631637,0.6865772320657032,-0.630308405814688,11.493
-8.310414895641514,-8.88303837006731,-16.62082979128303,-0.7106430696053847,1446.169824352478,0.7106430696053847,-0.6253152247772257,11.493
-8.163971714865578,-4.931468975521269,-16.327943429731157,-0.3945175180417015,1420.6859331533244,0.3945175180417015,-0.5204320884855628,11.493
-3.1798742933304687,-1.509921746857306,-6.359748586660937,-0.12079373974858448,1395.9061867122339,0.12079373974858448,-0.38626902700783844,4.556
-1.3156878742082785,-0.0,-2.631375748416557,-0.0,577.5627191432302,0.0,-0.2959684827181463,4.556
-1.5160327053063207,-0.0,-3.0320654106126415,-0.0,665.5104061924147,0.0,-0.270204603545184,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27397271600750356,4.556
