energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.1100324231055443,-59.95275879986017,-6.220064846211089,-4.796220703988814,1365.2468933738123,4.796220703988814,-1.330483852033604,4.556
-3.0683848317675038,-60.32213060359377,-6.1367696635350075,-4.825770448287502,1346.964368642451,4.825770448287502,-1.3117554810147014,4.556
-3.0344339565642287,-60.01638667030604,-6.068867913128457,-4.8013109336244835,1332.0605603881602,4.8013109336244835,-1.2835313611680186,4.556
-3.0073555503541005,-60.633659732233625,-6.014711100708201,-4.85069277857869,1320.1736393125989,4.85069277857869,-1.2656797303080636,4.556
-2.9856258108372873,-61.656771569735525,-5.971251621674575,-4.932541725578842,1310.6346843008284,4.932541725578842,-1.253790856257892,4.556
-2.968225900300554,-64.30319605230333,-5.936451800601108,-5.144255684184267,1302.9964443812792,5.144255684184267,-1.255302025122721,4.556
-2.953403966611473,-66.71372674926023,-5.906807933222946,-5.337098139940818,1296.4898887671084,5.337098139940818,-1.2606724061916565,4.556
-2.94101047713244,-69.03449368334704,-5.88202095426488,-5.5227594946677625,1291.0493753873748,5.5227594946677625,-1.2646925668719158,4.556
-2.9313089892423374,-71.20555418988916,-5.862617978484675,-5.696444335191132,1286.790601072141,5.696444335191132,-1.2684893093914547,4.556
-2.9235889811163993,-73.3009945186328,-5.847177962232799,-5.864079561490625,1283.401659840386,5.864079561490625,-1.273115998692213,4.556
-2.9174314819545746,-75.28393245042395,-5.834862963909149,-6.022714596033916,1280.6986312355464,6.022714596033916,-1.278527959499599,4.556
-2.912522946283853,-77.15582139113764,-5.825045892567706,-6.172465711291011,1278.5438745758793,6.172465711291011,-1.28457131101701,4.556
-2.908621678379682,-78.92205508320913,-5.817243356759364,-6.31376440665673,1276.8312898945046,6.31376440665673,-1.2911511271093992,4.556
-3.408165487380304,-80.31454310446881,-6.816330974760608,-6.425163448357505,1496.121811843856,6.425163448357505,-1.3097668599280876,4.556
-3.0786904607334624,-82.71561988517595,-6.157380921466925,-6.617249590814076,1351.4883497513003,6.617249590814076,-1.3866687970719183,4.556
-3.016791219433243,-81.91963052271545,-6.033582438866486,-6.553570441817236,1324.3157240707828,6.553570441817236,-1.402008381223513,4.556
-2.9861803941378935,-82.4320075997177,-5.972360788275787,-6.594560607977416,1310.8781361448173,6.594560607977416,-1.4104930808419827,4.556
-2.9671652961426362,-83.62447344160432,-5.9343305922852725,-6.689957875328346,1302.5308587105515,6.689957875328346,-1.413010622951039,4.556
-2.9536682268129018,-85.0204794532448,-5.9073364536258035,-6.801638356259584,1296.6058941233107,6.801638356259584,-1.4126914865724218,4.556
-2.943406880479004,-86.26746988086323,-5.886813760958008,-6.901397590469059,1292.1013522734872,6.901397590469059,-1.4101744455161096,4.556
-2.9353135940432864,-87.45001957711784,-5.870627188086573,-6.9960015661694275,1288.5485487459553,6.9960015661694275,-1.4073516756261357,4.556
-2.928803303432729,-88.58316979395447,-5.857606606865458,-7.086653583516357,1285.6906511996176,7.086653583516357,-1.4050044510036275,4.556
-2.9235102816205307,-89.65136245539615,-5.8470205632410615,-7.172108996431692,1283.3671122127,7.172108996431692,-1.403321737570936,4.556
-2.9191825148746795,-90.64381851921404,-5.838365029749359,-7.251505481537123,1281.4673024032834,7.251505481537123,-1.4022965251314214,4.556
-2.915633936958651,-91.55916175010854,-5.831267873917302,-7.324732940008683,1279.9095421240784,7.324732940008683,-1.4018551615179724,4.556
-2.9127214007977016,-92.39408063324265,-5.825442801595403,-7.391526450659412,1278.630992448508,7.391526450659412,-1.4018939484664967,4.556
-2.9103315366190285,-93.15001041001601,-5.820663073238057,-7.45200083280128,1277.5818861365358,7.45200083280128,-1.4023051189540012,4.556
-2.9083727561071138,-93.8348537964027,-5.8167455122142275,-7.506788303712216,1276.7220176062835,7.506788303712216,-1.4030145398878224,4.556
-2.906769406539454,-94.44812650430377,-5.813538813078908,-7.555850120344302,1276.0181767073987,7.555850120344302,-1.4038986110239657,4.556
-2.905459807366143,-94.99916508330986,-5.810919614732286,-7.599933206664788,1275.4432868156905,7.599933206664788,-1.4049246645174336,4.556
-2.9043930670075055,-95.49564155191639,-5.808786134015011,-7.639651324153312,1274.9750074659814,7.639651324153312,-1.406059114773239,4.556
-2.9035271201916815,-95.94332910060278,-5.807054240383363,-7.6754663280482225,1274.5948727794914,7.6754663280482225,-1.4072654964125535,4.556
-2.9028271016578095,-96.34722878227994,-5.805654203315619,-7.707778302582396,1274.2875775495213,7.707778302582396,-1.4085124476056112,4.556
-2.9022640660758907,-96.71183886457212,-5.804528132151781,-7.736947109165769,1274.040415309873,7.736947109165769,-1.4097746857890543,4.556
-2.9018139636169136,-97.04119563842805,-5.803627927233827,-7.763295651074244,1273.8428286290227,7.763295651074244,-1.4110322301395604,4.556
-2.9014556138559886,-97.33641328318959,-5.802911227711977,-7.786913062655167,1273.685519690952,7.786913062655167,-1.412249361916782,4.556
-2.901173169423877,-97.60197272996083,-5.802346338847754,-7.808157818396867,1273.5615317927466,7.808157818396867,-1.4134240652515417,4.556
-2.9009530323462442,-97.84164897461957,-5.8019060646924885,-7.827331917969566,1273.464895674383,7.827331917969566,-1.4145548444512261,4.556
-2.9007838149748517,-98.05843353654795,-5.801567629949703,-7.844674682923836,1273.3906123682405,7.844674682923836,-1.4156389338060347,4.556
-2.9006560690035315,-98.25476368857296,-5.801312138007063,-7.860381095085837,1273.334534242112,7.860381095085837,-1.4166733523364021,4.556
-3.4181138111727383,-98.0725902216985,-6.8362276223454765,-7.845807217735881,1500.4889425692443,7.845807217735881,-1.4293147868471268,4.556
-3.0796516976608697,-96.55711332998462,-6.159303395321739,-7.724569066398769,1351.91031503989,7.724569066398769,-1.487915299452,4.556
-3.0184984921721574,-95.11295248192462,-6.036996984344315,-7.609036198553969,1325.0651853257932,7.609036198553969,-1.5009283176003827,4.556
-2.9887345490254114,-94.92833881954456,-5.977469098050823,-7.594267105563565,1311.9993630489075,7.594267105563565,-1.50559822242956,4.556
-2.9704304475756436,-95.28404809857935,-5.940860895151287,-7.6227238478863475,1303.9641999893079,7.6227238478863475,-1.502876881279965,4.556
-2.957461952295992,-95.82410421244978,-5.914923904591984,-7.665928336995982,1298.2712696646147,7.665928336995982,-1.4969342752440375,4.556
-2.947562063488437,-96.40748739469947,-5.895124126976874,-7.712598991575958,1293.9254010045818,7.712598991575958,-1.4897025079163564,4.556
-2.9396900221870603,-96.98163937797969,-5.879380044374121,-7.758531150238375,1290.469720011879,7.758531150238375,-1.4823774245327839,4.556
-2.933288139388314,-97.46543408622065,-5.866576278776628,-7.797234726897653,1287.659411496187,7.797234726897653,-1.4752818453723366,4.556
-2.9280149794364916,-97.86211146890575,-5.856029958872983,-7.82896891751246,1285.3445914997767,7.82896891751246,-1.468728632049655,4.556
-2.923638749616501,-98.1967540537764,-5.847277499233002,-7.855740324302112,1283.4235072943375,7.855740324302112,-1.4629125670087044,4.556
-2.9199902139411074,-98.48644055870511,-5.839980427882215,-7.878915244696409,1281.8218674017153,7.878915244696409,-1.4578789610647689,4.556
-2.9169420589978188,-98.73663492495358,-5.8338841179956376,-7.8989307939962865,1280.483783581132,7.8989307939962865,-1.4535767854832067,4.556
-2.914389183721472,-98.95292076568228,-5.828778367442944,-7.916233661254583,1279.3631184027533,7.916233661254583,-1.4499187494860708,4.556
-2.9122479379992927,-99.13960437880982,-5.824495875998585,-7.931168350304786,1278.423151009347,7.931168350304786,-1.4468198360423647,4.556
-2.910450277129661,-99.3002249685209,-5.820900554259322,-7.944017997481672,1277.634011031458,7.944017997481672,-1.4442013488126684,4.556
-2.9089401211649615,-99.43872315900344,-5.817880242329923,-7.955097852720276,1276.971080406041,7.955097852720276,-1.441987910009085,4.556
-2.9076707798223587,-99.55704241795415,-5.815341559644717,-7.9645633934363325,1276.4138629597712,7.9645633934363325,-1.4401244218241036,4.556
-2.906604651603834,-99.6560182911116,-5.813209303207668,-7.972481463288927,1275.9458523282854,7.972481463288927,-1.438551505903794,4.556
-2.905708053855755,-99.73997573453873,-5.81141610771151,-7.979198058763099,1275.5522624476537,7.979198058763099,-1.437225049849854,4.556
-2.9049535834987648,-99.8116112172073,-5.8099071669975295,-7.984928897376584,1275.2210638712752,7.984928897376584,-1.4361080799738275,4.556
-2.90431852711217,-99.87268865389434,-5.80863705422434,-7.989815092311547,1274.9422858262378,7.989815092311547,-1.435168245314853,4.556
-2.9037839046372134,-99.92469824043681,-5.807567809274427,-7.993975859234944,1274.7075964166872,7.993975859234944,-1.434377894638067,4.556
-2.9033337995888067,-99.9689564379391,-5.806667599177613,-7.9975165150351275,1274.510008599125,7.9975165150351275,-1.4337136177143055,4.556
-3.4207147384879564,-99.6608161739621,-6.841429476975913,-7.972865293916968,1501.630701706741,7.972865293916968,-1.4447960002513145,4.556
-3.081927887693782,-97.9559281963141,-6.163855775387564,-7.836474255705128,1352.9095204977093,7.836474255705128,-1.5009383970180812,4.556
-3.0204827207755227,-96.40189989431846,-6.040965441551045,-7.712151991545477,1325.9362250990002,7.712151991545477,-1.512837759505583,4.556
-2.9904843968599795,-96.10989609612133,-5.980968793719959,-7.688791687689706,1312.7675139859437,7.688791687689706,-1.5164523355730042,4.556
-2.9719835640454435,-96.36331213699893,-5.943967128090887,-7.709064970959915,1304.6459894843913,7.709064970959915,-1.5127834039971166,4.556
-2.9588465009987566,-96.80668816402273,-5.917693001997513,-7.744535053121819,1298.8790610178912,7.744535053121819,-1.5059661493968146,4.556
-2.948800211899874,-97.301386874445,-5.897600423799748,-7.7841109499556,1294.4689253291808,7.7841109499556,-1.4979370903183835,4.556
-2.940799945624707,-97.79508579663944,-5.881599891249414,-7.823606863731156,1290.956955937097,7.823606863731156,-1.4898865166905215,4.556
-2.934285096702984,-98.23326483461896,-5.868570193405968,-7.858661186769517,1288.0970573762002,7.858661186769517,-1.4822677917897333,4.556
-2.9289119925849607,-98.57747697738107,-5.857823985169921,-7.886198158190486,1285.7383637335208,7.886198158190486,-1.4751809246738972,4.556
-2.9244470746803897,-98.85567760886049,-5.848894149360779,-7.908454208708839,1283.778347094113,7.908454208708839,-1.4688337967628602,4.556
-2.920719626852019,-99.09065744664363,-5.841439253704038,-7.92725259573149,1282.142066221255,7.92725259573149,-1.46329840125839,4.556
-2.9176013228544484,-99.29001861783277,-5.835202645708897,-7.943201489426622,1280.7731882591959,7.943201489426622,-1.458534219437169,4.556
-2.9149857958728576,-99.45932694457838,-5.829971591745715,-7.95674615556627,1279.6250201373387,7.95674615556627,-1.4544513066239038,4.556
-2.9127884162852853,-99.60276102969785,-5.825576832570571,-7.968220882375828,1278.6604110119777,7.968220882375828,-1.4509622920690093,4.556
-2.910940343557259,-99.72370473034994,-5.821880687114518,-7.977896378427995,1277.8491411577081,7.977896378427995,-1.4479864392183426,4.556
-2.9093848556446353,-99.82515006250246,-5.818769711289271,-7.986012005000196,1277.1663106429478,7.986012005000196,-1.4454507914917931,4.556
-2.9080748400355136,-99.91026882126465,-5.816149680071027,-7.992821505701172,1276.5912379435968,7.992821505701172,-1.4432850323014208,4.556
-2.9069722054400287,-99.97945492258823,-5.813944410880057,-7.998356393807058,1276.1072016857017,7.998356393807058,-1.441441064181987,4.556
-2.906042621899933,-100.0362206660665,-5.812085243799866,-8.00289765328532,1275.6991316505412,8.00289765328532,-1.4398687959213434,4.556
-2.9052582867673125,-100.08294778291898,-5.810516573534625,-8.006635822633518,1275.3548229882847,8.006635822633518,-1.438527342215159,4.556
-2.9045961623348786,-100.12121406260891,-5.809192324669757,-8.009697125008714,1275.0641625701837,8.009697125008714,-1.4373822679319546,4.556
-2.904036986604752,-100.1523357142301,-5.808073973209504,-8.012186857138408,1274.8186947343074,8.012186857138408,-1.4364042376620032,4.556
-2.9035645929186633,-100.177466611769,-5.807129185837327,-8.01419732894152,1274.6113226157433,8.01419732894152,-1.4355683118353337,4.556
-2.9031653875599095,-100.19760209586362,-5.806330775119819,-8.015808167669089,1274.4360788234897,8.015808167669089,-1.4348533060520179,4.556
-3.4208221977804394,-99.86551682136273,-6.841644395560879,-7.989241345709019,1501.67787435489,7.989241345709019,-1.445881361386401,4.556
-3.081886862789714,-98.12947003010399,-6.163773725579428,-7.8503576024083195,1352.8915113212088,7.8503576024083195,-1.5019653725276372,4.556
-3.020453241913664,-96.55619055965654,-6.040906483827328,-7.724495244772523,1325.9232844221526,7.724495244772523,-1.5138044585118136,4.556
-2.9904686906638696,-96.24924125288558,-5.980937381327739,-7.699939300230846,1312.76061925543,7.699939300230846,-1.5173591837085334,4.556
-2.9719801829766994,-96.49033337607742,-5.943960365953399,-7.719226670086194,1304.6445052575502,7.719226670086194,-1.5136315937141773,4.556
-2.9588530454187567,-96.9225914599258,-5.917706090837513,-7.753807316794064,1298.8819338976105,7.753807316794064,-1.5067566362667872,4.556
-2.9488144049960234,-97.40709389566307,-5.897628809992047,-7.792567511653045,1294.475155836709,7.792567511653045,-1.4986718387395317,4.556
-2.9408198393492335,-97.89141520575639,-5.881639678698467,-7.831313216460511,1290.9656889153791,7.831313216460511,-1.4905680710181597,4.556
-2.9343090866853943,-98.32304721779806,-5.8686181733707885,-7.865843777423845,1288.1075885361695,7.865843777423845,-1.4829094245892802,4.556
-2.9289387850348674,-98.66040926113776,-5.857877570069735,-7.892832740891021,1285.7501251250517,7.892832740891021,-1.4757804687723113,4.556
-2.9244756418731295,-98.93168942117951,-5.848951283746259,-7.914535153694361,1283.7908875650262,7.914535153694361,-1.4693904468421568,4.556
-2.9207491596729476,-99.16009681698608,-5.841498319345895,-7.932807745358887,1282.1550305851395,7.932807745358887,-1.4638135634352445,4.556
-2.9176312078432107,-99.3534027135549,-5.8352624156864215,-7.9482722170843925,1280.7863072182663,7.9482722170843925,-1.4590104009335192,4.556
-2.9150155496459194,-99.51714773903547,-5.830031099291839,-7.961371819122838,1279.6380814951358,7.961371819122838,-1.454890920536297,4.556
-2.9128176669051444,-99.65548435092083,-5.825635333810289,-7.9724387480736665,1278.6732514947955,7.9724387480736665,-1.451367701765012,4.556
-2.9109688113400827,-99.77177097843808,-5.821937622680165,-7.981741678275046,1277.8616379895007,7.981741678275046,-1.4483599693988047,4.556
-2.9094123360654978,-99.86896953219801,-5.8188246721309955,-7.98951756257584,1277.1783740410438,7.98951756257584,-1.445794691326742,4.556
-2.908101189142455,-99.95020634633455,-5.81620237828491,-7.996016507706764,1276.6028047157397,7.996016507706764,-1.4436013872869156,4.556
-2.90699735052342,-100.01591153909133,-5.81399470104684,-8.001272923127306,1276.1182399137049,8.001272923127306,-1.4417323165901514,4.556
-2.906066511298448,-100.06952235978154,-5.812133022596896,-8.005561788782524,1275.709618656035,8.005561788782524,-1.440136936830448,4.556
-2.905280893752948,-100.11337429461862,-5.810561787505896,-8.00906994356949,1275.3647470381686,8.00906994356949,-1.4387741047483604,4.556
-2.9046174820008934,-100.14901864119408,-5.809234964001787,-8.011921491295526,1275.0735215104887,8.011921491295526,-1.4376092677359686,4.556
-2.9040570320174184,-100.17774893987888,-5.808114064034837,-8.01421991519031,1274.827494300886,8.01421991519031,-1.436612984364654,4.556
-2.903583390687312,-100.20069825450233,-5.807166781374624,-8.016055860360186,1274.6195744896013,8.016055860360186,-1.435760212225289,4.556
-3.421016469879004,-99.87402996217205,-6.842032939758008,-7.989922396973764,1501.7631562243212,7.989922396973764,-1.446667823621465,4.556
-3.082162388760296,-98.14225835572299,-6.164324777520592,-7.851380668457839,1353.0124621423597,7.851380668457839,-1.5025397561112712,4.556
-3.0206883239026165,-96.57220717579904,-6.041376647805233,-7.725776574063923,1326.0264810810431,7.725776574063923,-1.5143068563927375,4.556
-2.990667710675463,-96.26535237179439,-5.981335421350926,-7.701228189743552,1312.8479853711428,7.701228189743552,-1.5177952572600557,4.556
-2.972148325649596,-96.50507275145893,-5.944296651299192,-7.7204058201167145,1304.7183167908674,7.7204058201167145,-1.514012194322131,4.556
-2.958995241395561,-96.93565635939207,-5.917990482791122,-7.754852508751366,1298.9443553097285,7.754852508751366,-1.5070890931909349,4.556
-2.9489348457046436,-97.41864841139159,-5.897869691409287,-7.793491872911327,1294.5280270872008,7.793491872911327,-1.498963068496329,4.556
-2.9409220289655305,-97.90172055158524,-5.881844057931061,-7.83213764412682,1291.0105482728404,7.83213764412682,-1.4908238788633648,4.556
-2.9343959424537296,-98.33354801015749,-5.868791884907459,-7.866683840812599,1288.1457166170894,7.866683840812599,-1.483140683501959,4.556
-2.9290127360191582,-98.67066160020651,-5.8580254720383165,-7.893652928016521,1285.7825882437041,7.893652928016521,-1.4759880298483905,4.556
-2.9245387149931155,-98.94136005633234,-5.849077429986231,-7.915308804506587,1283.8185755018067,7.915308804506587,-1.4695753970350387,4.556
-2.920803047894373,-99.16911565958466,-5.841606095788746,-7.933529252766773,1282.178686520796,7.933529252766773,-1.4639780093389987,4.556
-2.9176773396864815,-99.36178595571931,-5.835354679372963,-7.9489428764575445,1280.806558246919,7.9489428764575445,-1.4591566478932956,4.556
-2.915055113059886,-99.52492622838989,-5.830110226119772,-7.961994098271191,1279.6554491044276,7.961994098271191,-1.4550210508456904,4.556
-2.912851655789584,-99.66269313966824,-5.825703311579168,-7.973015451173459,1278.6881719884038,7.973015451173459,-1.4514835674831852,4.556
-2.9109980611477155,-99.77844703312094,-5.821996122295431,-7.982275762649675,1277.8744781157664,7.982275762649675,-1.448463229616463,4.556
-2.909437549857673,-99.87514896915835,-5.818875099715346,-7.990011917532668,1277.1894424309364,7.990011917532668,-1.4458868169810912,4.556
-2.9081229603971352,-99.95592361580596,-5.8162459207942705,-7.996473889264476,1276.6123618951428,7.996473889264476,-1.4436836853735413,4.556
-2.9070161929646354,-100.02120502001122,-5.814032385929271,-8.001696401600897,1276.1265113979962,8.001696401600897,-1.4418060073502843,4.556
-2.906082850819054,-100.07442273704446,-5.812165701638108,-8.005953818963556,1275.7167914043257,8.005953818963556,-1.4402030203443614,4.556
-2.905295089361402,-100.11790865088321,-5.810590178722804,-8.009432692070657,1275.3709786485524,8.009432692070657,-1.4388334404351202,4.556
-2.904629836601178,-100.15321184774,-5.809259673202356,-8.0122569478192,1275.078944952229,8.0122569478192,-1.4376626050892838,4.556
-2.904067804190207,-100.18162409232643,-5.808135608380414,-8.014529927386114,1274.832223086131,8.014529927386114,-1.4366609788822362,4.556
-2.9035927993856903,-100.20427721865484,-5.8071855987713805,-8.016342177492387,1274.623704734719,8.016342177492387,-1.4358034433893,4.556
-3.4210237492316895,-99.8773917842326,-6.842047498463379,-7.9901913427386075,1501.766351725939,7.9901913427386075,-1.4467067510860676,4.556
-3.0821696647124144,-98.14526815729371,-6.164339329424829,-7.8516214525834975,1353.0156561511915,7.8516214525834975,-1.502571746162643,4.556
-3.020694608645084,-96.57501389308062,-6.041389217290168,-7.7260011114464495,1326.0292399671132,7.7260011114464495,-1.5143358656138322,4.556
-2.9906731673495663,-96.26793126771813,-5.981346334699133,-7.701434501417451,1312.850380750468,7.701434501417451,-1.5178214466612994,4.556
-2.9721530825723037,-96.50742219146123,-5.944306165144607,-7.720593775316899,1304.7204049922316,7.720593775316899,-1.5140358915127743,4.556
-2.9589994041252115,-96.93778707443053,-5.917998808250423,-7.755022965954442,1298.9461826712957,7.755022965954442,-1.5071105309388368,4.556
-2.9489385014807414,-97.42057902846537,-5.897877002961483,-7.79364632227723,1294.5296319055055,7.79364632227723,-1.4989824690481341,4.556
-2.9409252473462213,-97.90347197464499,-5.881850494692443,-7.832277757971599,1291.0119610826257,7.832277757971599,-1.4908414571305648,4.556
-2.9343987834521363,-98.33520319925941,-5.868797566904273,-7.866816255940753,1288.1469637630098,7.866816255940753,-1.483156945480342,4.556
-2.9290152503687574,-98.67220395457701,-5.858030500737515,-7.893776316366161,1285.7836919968206,7.893776316366161,-1.4760029656313902,4.556
-2.9245409445587853,-98.94278025009018,-5.849081889117571,-7.915422420007214,1283.8195542400285,7.915422420007214,-1.4695890355836878,4.556
-2.9208050292798218,-99.1704172479163,-5.8416100585596435,-7.933633379833304,1282.1795563124767,7.933633379833304,-1.4639904320657486,4.556
-2.9176791049921227,-99.36297773627713,-5.835358209984245,-7.94903821890217,1280.807333183548,7.94903821890217,-1.4591679639576605,4.556
-2.915056688676772,-99.52601648148291,-5.830113377353544,-7.962081318518633,1279.6561407711904,7.962081318518633,-1.455031353729054,4.556
-2.9128530644408825,-99.66369022297806,-5.825706128881765,-7.973095217838245,1278.6887903603524,7.973095217838245,-1.4514929495385456,4.556
-2.910999322711505,-99.77935849223415,-5.82199864542301,-7.982348679378732,1277.8750319190099,7.982348679378732,-1.4484717696799498,4.556
-2.909438681280171,-99.87598223638204,-5.818877362560342,-7.9900785789105635,1277.1899391045526,7.9900785789105635,-1.4458945936241487,4.556
-2.9081239764955042,-99.95668533925577,-5.8162479529910085,-7.9965348271404615,1276.6128079435928,7.9965348271404615,-1.443690769428635,4.556
-2.9070171073375835,-100.02190211062612,-5.814034214675167,-8.00175216885009,1276.126912790862,8.00175216885009,-1.4418124661909566,4.556
-2.9060836748143255,-100.07506149925811,-5.812167349628651,-8.006004919940649,1275.7171531230579,8.006004919940649,-1.4402089208399484,4.556
-2.905295832895991,-100.11849337873547,-5.810591665791982,-8.009479470298837,1275.371305046528,8.009479470298837,-1.4388388212384786,4.556
-2.904630508298364,-100.15374755175444,-5.809261016596728,-8.012299804140355,1275.0792398149097,8.012299804140355,-1.4376675199206204,4.556
-2.9040684116005804,-100.18211498819886,-5.808136823201161,-8.01456919905591,1274.8324897280863,8.01456919905591,-1.4366654704615118,4.556
-2.903593349072157,-100.20472715749742,-5.807186698144314,-8.016378172599794,1274.6239460369434,8.016378172599794,-1.435807550501251,4.556
-2.9031917048362996,-100.22255900452966,-5.806383409672599,-8.017804720362372,1274.4476316226073,8.017804720362372,-1.4350724078594033,4.556
-2.902852016203749,-100.23644151877397,-5.805704032407498,-8.018915321501918,1274.2985145758337,8.018915321501918,-1.43444190530939,4.556
-3.2196335078436684,-0.0,-6.439267015687337,-0.0,1413.3597488339194,0.0,-0.3411645585752452,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29215294518265794,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2721718966719057,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3053431344056919,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3666553669186177,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.42944631021294066,4.556
-0.0,-0.9614348207429377,-0.0,-0.07691478565943502,0.0,0.07691478565943502,-0.4839001217870293,4.556
-0.0,-1.8537502704355564,-0.0,-0.14830002163484451,0.0,0.14830002163484451,-0.5053297470294185,4.556
-0.0,-1.873234603057132,-0.0,-0.14985876824457056,0.0,0.14985876824457056,-0.49648886996430686,4.556
-0.0,-1.3998919244358392,-0.0,-0.11199135395486713,0.0,0.11199135395486713,-0.4706116743522613,4.556
-0.0,-0.33615606708241474,-0.0,-0.02689248536659318,0.0,0.02689248536659318,-0.4213394618990325,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3771489693828116,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.350996192375638,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3384423635160958,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34573021040194557,4.556
-0.0,-0.09545176571517841,-0.0,-0.007636141257214273,0.0,0.007636141257214273,-0.3797682249160361,4.556
-0.0,-1.5659239761320802,-0.0,-0.12527391809056643,0.0,0.12527391809056643,-0.43772839756221327,4.556
-4.6508178886762215,-3.809454302537145,-9.301635777352443,-0.3047563442029716,809.3305296573951,0.3047563442029716,-0.51385132523362,11.493
-8.596483181502276,-6.25538022185035,-17.19296636300455,-0.500430417748028,1495.951132254812,0.500430417748028,-0.6042005726713993,11.493
-8.394653124064167,-5.200448449570398,-16.789306248128334,-0.41603587596563185,1460.8288739344237,0.41603587596563185,-0.5930606866192875,11.493
-8.271781046200996,-0.7962294225438358,-16.54356209240199,-0.06369835380350686,1439.4468017403628,0.06369835380350686,-0.4826490100563728,11.493
-8.068242047197106,-0.0,-16.136484094394213,-0.0,1404.02715517221,0.0,-0.3743564380941018,11.493
-3.1520857913401032,-0.0,-6.3041715826802065,-0.0,1383.7075466813446,0.0,-0.25780581572949907,4.556
-2.856492531616345,-0.0,-5.71298506323269,-0.0,1253.947555582241,0.0,-0.1992347476732497,4.556
-2.1883404489934914,-0.0,-4.376680897986983,-0.0,960.641110181515,0.0,-0.1378891834570397,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11571241255060138,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.15604697148372548,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2381932618986499,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31918219542130283,4.556
