energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.0846823275136575,-50.09508179265861,-6.169364655027315,-4.007606543412689,1354.1186687944062,4.007606543412689,-1.225728605360242,4.556
-3.048979742940827,-51.635719221627895,-6.097959485881654,-4.130857537730232,1338.4458924235414,4.130857537730232,-1.2191500904640684,4.556
-3.0189637992868263,-52.43045156540204,-6.037927598573653,-4.194436125232163,1325.2694465701609,4.194436125232163,-1.2020225846494201,4.556
-2.9945903072394566,-53.91376690641933,-5.989180614478913,-4.313101352513547,1314.5699329409379,4.313101352513547,-1.1927958089371333,4.556
-2.9748173778387943,-55.69319822231535,-5.949634755677589,-4.455455857785228,1305.889981492008,4.455455857785228,-1.1885954966584669,4.556
-2.9589049239155583,-57.60245081677952,-5.9178098478311165,-4.608196065342362,1298.9047076012107,4.608196065342362,-1.1882612411214943,4.556
-2.9461907195941603,-60.88506343304524,-5.892381439188321,-4.870805074643619,1293.323406318771,4.870805074643619,-1.1993941599568494,4.556
-3.411580868191382,-63.58301581809991,-6.823161736382764,-5.086641265447993,1497.6211010497727,5.086641265447993,-1.2213371088484768,4.556
-3.110838059413443,-66.25810878826766,-6.221676118826886,-5.3006487030614124,1365.6005528592814,5.3006487030614124,-1.2725037757367303,4.556
-3.034110803594935,-67.83664309894529,-6.06822160718987,-5.426931447915623,1331.9187021926843,5.426931447915623,-1.3058172009958982,4.556
-2.9981805424887376,-69.85370120201156,-5.996361084977475,-5.588296096160925,1316.1459800213947,5.588296096160925,-1.3239731164585313,4.556
-2.9754250313119077,-72.08917967860124,-5.950850062623815,-5.767134374288099,1306.1567301632606,5.767134374288099,-1.3330976874974911,4.556
-3.4276033795797693,-74.14830466104814,-6.855206759159539,-5.931864372883851,1504.6546881386168,5.931864372883851,-1.3470666547255685,4.556
-3.130820888467594,-74.94231578467601,-6.261641776935188,-5.9953852627740805,1374.3726463861256,5.9953852627740805,-1.3789742295276015,4.556
-3.0519955883834347,-76.22921860550565,-6.103991176766869,-6.098337488440452,1339.769792969023,6.098337488440452,-1.4034869424073435,4.556
-3.014156273162083,-77.8929824216521,-6.028312546324166,-6.231438593732169,1323.1590312388423,6.231438593732169,-1.414566297062896,4.556
-2.989718396853804,-79.62891270409497,-5.979436793707608,-6.370313016327597,1312.4312541061474,6.370313016327597,-1.4169025053345246,4.556
-3.439162066635467,-81.03226914077948,-6.878324133270934,-6.482581531262358,1509.7287386459468,6.482581531262358,-1.42313617080472,4.556
-3.1425470009054886,-81.71138772672582,-6.285094001810977,-6.536911018138065,1379.5201935493803,6.536911018138065,-1.4495752016220447,4.556
-3.0624592475349997,-82.74419090867427,-6.124918495069999,-6.619535272693942,1344.3631464157154,6.619535272693942,-1.468832759085336,4.556
-3.023545505114934,-83.9967911378042,-6.047091010229868,-6.7197432910243355,1327.2807309547559,6.7197432910243355,-1.4748127611883544,4.556
-2.9981651030456358,-85.28598487378751,-5.9963302060912715,-6.822878789903001,1316.1392023905337,6.822878789903001,-1.4724280057494177,4.556
-2.9796185759102465,-86.56209844247364,-5.959237151820493,-6.924967875397892,1307.9976189246033,6.924967875397892,-1.4661839663941507,4.556
-2.9652483055024788,-87.82790789080688,-5.9304966110049575,-7.026232631264551,1301.6893351635113,7.026232631264551,-1.4588149758192925,4.556
-2.9537693490186245,-89.06557771972685,-5.907538698037249,-7.125246217578147,1296.65028490721,7.125246217578147,-1.451688338714798,4.556
-2.944447402924232,-90.16425339466585,-5.888894805848464,-7.213140271573268,1292.5581224425953,7.213140271573268,-1.4449320197941813,4.556
-2.9368062172597997,-91.1554824297383,-5.8736124345195995,-7.292438594379064,1289.2037828181737,7.292438594379064,-1.439014705696329,4.556
-2.9305090278746984,-92.0621658231462,-5.861018055749397,-7.364973265851696,1286.4394327808157,7.364973265851696,-1.4341095089203355,4.556
-2.925303346870142,-92.89021699090783,-5.850606693740284,-7.431217359272626,1284.1542347981308,7.431217359272626,-1.4301759722962164,4.556
-2.9209926051629425,-93.64243225276265,-5.841985210325885,-7.491394580221011,1282.2618986667878,7.491394580221011,-1.4271015281611596,4.556
-3.4234982366148707,-94.12931963125868,-6.8469964732297415,-7.530345570500694,1502.8526060644735,7.530345570500694,-1.436303104951082,4.556
-3.091422458234524,-93.39021869885632,-6.182844916469048,-7.471217495908506,1357.0774619115557,7.471217495908506,-1.4878977781073333,4.556
-3.028400704328856,-92.45727287488323,-6.056801408657712,-7.396581829990659,1329.4120738932643,7.396581829990659,-1.4994166382255842,4.556
-2.9969018822396314,-92.57626516761144,-5.993803764479263,-7.406101213408915,1315.584671746985,7.406101213408915,-1.5027968456350689,4.556
-2.9771047760550684,-93.12934558624862,-5.954209552110137,-7.450347646899889,1306.8941071356753,7.450347646899889,-1.499180780761149,4.556
-2.9628936931835756,-93.83398729200678,-5.925787386367151,-7.5067189833605426,1300.6557037680316,7.5067189833605426,-1.492609724605045,4.556
-2.9519668809905903,-94.57392618493478,-5.903933761981181,-7.565914094794782,1295.8590346754129,7.565914094794782,-1.4849856634194352,4.556
-3.4371124813506455,-94.69742756511816,-6.874224962701291,-7.575794205209453,1508.8290084945766,7.575794205209453,-1.4856438480982554,4.556
-3.126852993728789,-93.71739469082473,-6.253705987457578,-7.497391575265979,1372.6308137527608,7.497391575265979,-1.509991751839463,4.556
-3.049578974117388,-93.51313250321599,-6.099157948234776,-7.481050600257278,1338.7089438618912,7.481050600257278,-1.5277406508332536,4.556
-3.0135834694835264,-93.91708040771488,-6.027166938967053,-7.51336643261719,1322.9075809848666,7.51336643261719,-1.5318631930915705,4.556
-2.990693456646346,-94.48699154250471,-5.981386913292692,-7.5589593234003765,1312.8592873776759,7.5589593234003765,-1.527071269561068,4.556
-3.4523770661559126,-94.72579340927571,-6.904754132311825,-7.578063472742057,1515.5298797874946,7.578063472742057,-1.526245545425578,4.556
-3.1488169290499317,-94.30057262069039,-6.297633858099863,-7.544045809655231,1382.2725764047111,7.544045809655231,-1.5462746047526927,4.556
-3.068186578429897,-94.35930282218443,-6.136373156859794,-7.548744225774755,1346.8773390824833,7.548744225774755,-1.559265088344296,4.556
-3.029168672029214,-94.72016601709115,-6.058337344058428,-7.577613281367292,1329.7491975545277,7.577613281367292,-1.55904526723151,4.556
-3.003731711243413,-95.15075583229515,-6.007463422486826,-7.612060466583612,1318.5828407565466,7.612060466583612,-1.5505572061752304,4.556
-2.985095683914793,-95.61978499110796,-5.970191367829586,-7.649582799288637,1310.4019683559231,7.649582799288637,-1.5385107572830765,4.556
-2.9705909889521727,-96.12543440037659,-5.941181977904345,-7.690034752030127,1304.0346746936666,7.690034752030127,-1.5256364271712661,4.556
-2.9589377089449256,-96.65192548330675,-5.917875417889851,-7.73215403866454,1298.919099624638,7.73215403866454,-1.5133068714734108,4.556
-2.9494100629036195,-97.17636298082861,-5.898820125807239,-7.774109038466289,1294.7366386758645,7.774109038466289,-1.5021207669999452,4.556
-2.941543804624548,-97.70243109594607,-5.883087609249096,-7.816194487675686,1291.283496323331,7.816194487675686,-1.4923985051270388,4.556
-2.9350082170856155,-98.11570344735678,-5.870016434171231,-7.849256275788542,1288.4144938918419,7.849256275788542,-1.483600929243761,4.556
-2.9295568318408236,-98.44760783351533,-5.859113663681647,-7.875808626681227,1286.0214362777979,7.875808626681227,-1.475821156993822,4.556
-2.9249980385638144,-98.7248749414321,-5.849996077127629,-7.8979899953145685,1284.020210080691,7.8979899953145685,-1.469070850783427,4.556
-3.4293814157450386,-98.78822398721871,-6.858762831490077,-7.903057918977497,1505.4352132331162,7.903057918977497,-1.4748380274579824,4.556
-3.0955926388518153,-97.44336234491017,-6.191185277703631,-7.795468987592813,1358.9080943159856,7.795468987592813,-1.521263812439645,4.556
-3.032091360113183,-96.1531505594643,-6.064182720226366,-7.692252044757144,1331.0322037371304,7.692252044757144,-1.530153234658442,4.556
-3.0002374480003757,-95.94949189498794,-6.0004748960007515,-7.675959351599035,1317.048923617373,7.675959351599035,-1.531013021953371,4.556
-2.980144415032772,-96.20849250360757,-5.960288830065544,-7.696679400288605,1308.2284526043775,7.696679400288605,-1.5250851384273467,4.556
-2.965675567620948,-96.63903455261487,-5.931351135241896,-7.731122764209189,1301.876895355991,7.731122764209189,-1.516358822253272,4.556
-2.954519120630954,-97.12555756436315,-5.909038241261908,-7.770044605149052,1296.9794208213143,7.770044605149052,-1.5067400923341674,4.556
-3.4404503420313954,-97.02291353142884,-6.880900684062791,-7.761833082514308,1510.2942677925353,7.761833082514308,-1.5055431916063915,4.556
-3.1293760597119316,-95.86841868324318,-6.258752119423863,-7.669473494659455,1373.7383932010234,7.669473494659455,-1.5282282528659836,4.556
-3.051776187080463,-95.49659402801086,-6.103552374160926,-7.639727522240869,1339.6734798421699,7.639727522240869,-1.5444417587216526,4.556
-3.0155504516930733,-95.73397565058347,-6.031100903386147,-7.6587180520466775,1323.7710499091631,7.6587180520466775,-1.5471507159995588,4.556
-2.9924712524037282,-96.14531983685568,-5.9849425048074565,-7.691625586948454,1313.6397069375455,7.691625586948454,-1.5410744861160266,4.556
-3.4545667869889334,-96.238881763602,-6.909133573977867,-7.69911054108816,1516.4911268608137,7.69911054108816,-1.5390509534584493,4.556
-3.150507290052355,-95.69928647860083,-6.30101458010471,-7.6559429182880665,1383.0146137192075,7.6559429182880665,-1.558003706102064,4.556
-3.069655566702162,-95.64649471348173,-6.139311133404324,-7.651719577078538,1347.5221978499394,7.651719577078538,-1.56999659373464,4.556
-3.030478492416621,-95.89626020404427,-6.060956984833242,-7.671700816323542,1330.3241845551452,7.671700816323542,-1.5688581234956416,4.556
-3.0049109512749306,-96.2189345045989,-6.009821902549861,-7.697514760367913,1319.100505388468,7.697514760367913,-1.559522057009574,4.556
-2.9861612786987566,-96.58893225284416,-5.972322557397513,-7.727114580227533,1310.8697448194716,7.727114580227533,-1.5467032157839302,4.556
-2.9715561980338783,-97.00448001501404,-5.9431123960677565,-7.760358401201123,1304.4583836847578,7.760358401201123,-1.5331230813370376,4.556
-2.959813466018518,-97.44932817265392,-5.919626932037036,-7.795946253812314,1299.3035408334144,7.795946253812314,-1.5201476622173635,4.556
-2.950205682318125,-97.90002883398824,-5.90041136463625,-7.832002306719059,1295.0859009298179,7.832002306719059,-1.5083706972402462,4.556
-2.942267469304284,-98.33530130394149,-5.884534938608568,-7.866824104315319,1291.601171775366,7.866824104315319,-1.4979819444280278,4.556
-2.9356668896452556,-98.70999199441476,-5.871333779290511,-7.896799359553181,1288.703639001429,7.896799359553181,-1.4887992375161636,4.556
-2.9301567011520433,-99.0033756612386,-5.860313402304087,-7.920270052899087,1286.2847678454973,7.920270052899087,-1.4806480120911,4.556
-2.925544663202106,-99.237928764368,-5.851089326404212,-7.93903430114944,1284.2601682186594,7.93903430114944,-1.4735183306008632,4.556
-3.430042948538023,-99.26126331843362,-6.860085897076046,-7.94090106547469,1505.725613932407,7.94090106547469,-1.4789165918128109,4.556
-3.0961044509959765,-97.85673098428191,-6.192208901991953,-7.828538478742552,1359.1327704108764,7.828538478742552,-1.5247676616101513,4.556
-3.032540090728501,-96.53144848560129,-6.065080181457002,-7.722515878848103,1331.2291882039074,7.722515878848103,-1.5333745587208136,4.556
-3.000637626406777,-96.29484071938083,-6.001275252813554,-7.703587257550466,1317.2245945596035,7.703587257550466,-1.5339621782434512,4.556
-2.9805043884680376,-96.52357607493074,-5.961008776936075,-7.721886085994459,1308.3864743055476,7.721886085994459,-1.5277884312815484,4.556
-2.9660007688055052,-96.92565671658151,-5.9320015376110105,-7.754052537326521,1302.0196526802042,7.754052537326521,-1.5188318718634843,4.556
-2.9548136874699207,-97.38607913062997,-5.909627374939841,-7.790886330450397,1297.1087302326255,7.790886330450397,-1.5090011749738095,4.556
-3.440805157612515,-97.26052019601195,-6.88161031522503,-7.780841615680957,1510.450025290832,7.780841615680957,-1.5076082174426875,4.556
-3.1296541837094467,-96.08903082649203,-6.259308367418893,-7.687122466119363,1373.8604845080977,7.687122466119363,-1.530119824519262,4.556
-3.052017987638868,-95.70020566343528,-6.104035975277736,-7.656016453074823,1339.779625829178,7.656016453074823,-1.5461710126029864,4.556
-3.0157658600729507,-95.920317898597,-6.031531720145901,-7.673625431887761,1323.8656102163961,7.673625431887761,-1.5487304194106972,4.556
-2.992664859106139,-96.31516005560962,-5.985329718212278,-7.70521280444877,1313.7246967103333,7.70521280444877,-1.5425189002455706,4.556
-3.454795350494172,-96.39371114074855,-6.909590700988344,-7.711496891259884,1516.5914620255364,7.711496891259884,-1.540369763099652,4.556
-3.150687102685226,-95.84243635800998,-6.301374205370452,-7.667394908640798,1383.093548149792,7.667394908640798,-1.559209678598733,4.556
-3.0698116541490115,-95.77818461250868,-6.139623308298023,-7.662254769000695,1347.5907173612868,7.662254769000695,-1.5710983376965284,4.556
-3.030617274947761,-96.0164762371172,-6.061234549895522,-7.681318098969376,1330.3851075275509,7.681318098969376,-1.569864266774598,4.556
-3.005035459095185,-96.32826317929923,-6.01007091819037,-7.706261054343939,1319.155162025981,7.706261054343939,-1.5604417106778377,4.556
-2.9862734323847726,-96.6880761146115,-5.972546864769545,-7.735046089168921,1310.9189782198298,7.735046089168921,-1.5475431680561285,4.556
-2.9716574926596087,-97.09431312814702,-5.943314985319217,-7.767545050251762,1304.5028501578615,7.767545050251762,-1.5338899988967263,4.556
-2.9599051287562075,-97.53074262773772,-5.919810257512415,-7.802459410219018,1299.3437790852536,7.802459410219018,-1.5208478509118095,4.556
-2.9502887533167788,-97.97385896325333,-5.9005775066335575,-7.837908717060267,1295.122367566628,7.837908717060267,-1.5090099518163178,4.556
-2.9423428586493134,-98.40232716406578,-5.884685717298627,-7.872186173125263,1291.6342663078638,7.872186173125263,-1.4985657572692617,4.556
-2.935735379919443,-98.77290062479433,-5.871470759838886,-7.901832049983547,1288.7337049690268,7.901832049983547,-1.4893426142610133,4.556
-2.9302189775628404,-99.06175215517092,-5.860437955125681,-7.924940172413674,1286.3121060416331,7.924940172413674,-1.4811502493159905,4.556
-3.4319247728682614,-99.15485371641341,-6.863849545736523,-7.932388297313073,1506.5517001177618,7.932388297313073,-1.4855116539323927,4.556
-3.115206456408176,-97.10134312583163,-6.230412912816352,-7.76810745006653,1367.5181985988481,7.76810745006653,-1.510756061080186,4.556
-3.0396335080533183,-96.20095810317657,-6.079267016106637,-7.6960766482541265,1334.3430676265664,7.6960766482541265,-1.5296346061107968,4.556
-3.0053543630169455,-96.27046369791339,-6.010708726033891,-7.701637095833071,1319.2951549679303,7.701637095833071,-1.5348772773895165,4.556
-2.983959515136346,-96.6411183492139,-5.967919030272692,-7.731289467937112,1309.903211209985,7.731289467937112,-1.5309227207933347,4.556
-2.96868789258195,-97.08700808017716,-5.9373757851639,-7.766960646414173,1303.1992504749562,7.766960646414173,-1.5225779803681452,4.556
-2.9569708629193454,-97.55117754598032,-5.913941725838691,-7.804094203678426,1298.0556904825924,7.804094203678426,-1.5127387161075454,4.556
-3.44204698865664,-97.42517067123669,-6.88409397731328,-7.794013653698935,1510.9951662232836,7.794013653698935,-1.511078684092258,4.556
-3.1310298038616544,-96.26827176570764,-6.262059607723309,-7.701461741256611,1374.4643563922978,7.701461741256611,-1.533189424261609,4.556
-3.0531679915500836,-95.87567639540086,-6.106335983100167,-7.670054111632069,1340.2844563433202,7.670054111632069,-1.5488290288186617,4.556
-3.0167261211715983,-96.07673564075651,-6.033452242343197,-7.68613885126052,1324.287147134152,7.68613885126052,-1.5510174568534165,4.556
-2.993467856957137,-96.44866174215889,-5.986935713914274,-7.715892939372711,1314.077197961869,7.715892939372711,-1.5444858494646858,4.556
-3.455290018747902,-96.51034094052302,-6.910580037495804,-7.720827275241842,1516.8086122686138,7.720827275241842,-1.542059086756263,4.556
-3.151225935596339,-95.95270986161313,-6.302451871192678,-7.67621678892905,1383.3300858631865,7.67621678892905,-1.5606480036197972,4.556
-3.070265831012269,-95.87825214637607,-6.140531662024538,-7.670260171710085,1347.7900926304956,7.670260171710085,-1.5723217899999267,4.556
-3.030998905629943,-96.103090050577,-6.061997811259886,-7.688247204046159,1330.5526363608178,7.688247204046159,-1.5709094675714599,4.556
-3.005356202626202,-96.40172198289159,-6.010712405252404,-7.712137758631327,1319.2959625224767,7.712137758631327,-1.561339831386925,4.556
-2.986543366142965,-96.75002807968345,-5.97308673228593,-7.740002246374676,1311.0374741628468,7.740002246374676,-1.5483176080675134,4.556
-2.9718850881159398,-97.14667786436642,-5.9437701762318795,-7.771734229149314,1304.602760366962,7.771734229149314,-1.5345597337724526,4.556
-2.9600974047061452,-97.57526216191317,-5.9201948094122905,-7.806020972953053,1299.4281846822412,7.806020972953053,-1.5214285072760585,4.556
-2.9504515138215073,-98.0119786836344,-5.9009030276430146,-7.8409582946907515,1295.1938164273517,7.8409582946907515,-1.509514479525281,4.556
-2.942480913736234,-98.43521444259665,-5.884961827472468,-7.874817155407731,1291.6948699456689,7.874817155407731,-1.4990050951210714,4.556
-2.935852703585307,-98.80242639447823,-5.871705407170614,-7.904194111558258,1288.7852078952183,7.904194111558258,-1.489730716560401,4.556
-2.9303188665250532,-99.08814859217236,-5.8606377330501065,-7.927051887373788,1286.3559554543692,7.927051887373788,-1.481492384374184,4.556
-3.4319985884081774,-99.17886071689686,-6.863997176816355,-7.934308857351749,1506.5841037788311,7.934308857351749,-1.485812005086948,4.556
-3.1152793031796397,-97.12355644770318,-6.2305586063592795,-7.769884515816255,1367.5501769884283,7.769884515816255,-1.5110146312865889,4.556
-3.039695155330159,-96.22128436506114,-6.079390310660318,-7.697702749204891,1334.3701296444947,7.697702749204891,-1.5298584470620116,4.556
-3.005406783315197,-96.28863193037756,-6.010813566630394,-7.703090554430204,1319.318166512378,7.703090554430204,-1.5350725731710921,4.556
-2.984004209433493,-96.65715127142246,-5.968008418866986,-7.732572101713797,1309.9228311823936,7.732572101713797,-1.5310940655455998,4.556
-2.9687261074991786,-97.10110579799331,-5.937452214998357,-7.768088463839465,1303.2160261190425,7.768088463839465,-1.5227288871310372,4.556
-2.9570036268355824,-97.56358763357323,-5.914007253671165,-7.805087010685859,1298.0700732377445,7.805087010685859,-1.5128720136632954,4.556
-3.4420739999979912,-97.4362814649439,-6.8841479999959825,-7.794902517195513,1511.0070237041227,7.794902517195513,-1.51119655248178,4.556
-3.1310548015014885,-96.27863146740549,-6.262109603002977,-7.70229051739244,1374.4753298952978,7.70229051739244,-1.533293744102702,4.556
-3.0531892160135388,-95.88518103126961,-6.1063784320270775,-7.6708144825015685,1340.293773491457,7.6708144825015685,-1.5489213383485787,4.556
-3.016744314116169,-96.08528133390281,-6.033488628232338,-7.686822506712225,1324.2951335013913,7.686822506712225,-1.5510993472468044,4.556
-2.99348352814766,-96.45627856660009,-5.98696705629532,-7.716502285328007,1314.084077325575,7.716502285328007,-1.5445587591023673,4.556
-3.455303966944774,-96.51717203437488,-6.910607933889548,-7.72137376274999,1516.8147352698745,7.72137376274999,-1.5421240645242296,4.556
-3.1512382817996407,-95.95900067334577,-6.302476563599281,-7.676720053867662,1383.3355056188063,7.676720053867662,-1.5607059597593802,4.556
-3.070276342090422,-95.88398654598433,-6.140552684180844,-7.670718923678747,1347.7947068000096,7.670718923678747,-1.5723735226874602,4.556
-3.031007971207902,-96.1082460525638,-6.062015942415804,-7.6886596842051045,1330.5566159823977,7.6886596842051045,-1.570955737841981,4.556
-3.0053640711988368,-96.40633264887714,-6.0107281423976735,-7.712506611910172,1319.2994166807887,7.712506611910172,-1.561381347724458,4.556
-2.9865502246230045,-96.75414180693426,-5.973100449246009,-7.740331344554741,1311.0404849091328,7.740331344554741,-1.5483548981733906,4.556
-2.971891087345487,-97.15035001580652,-5.943782174690974,-7.7720280012645215,1304.6053939181243,7.7720280012645215,-1.5345932615344886,4.556
-2.9601026690396757,-97.57854662570689,-5.920205338079351,-7.806283730056551,1299.4304956276012,7.806283730056551,-1.5214586926285503,4.556
-2.950456147291799,-98.01492316744296,-5.900912294583598,-7.841193853395437,1295.1958504353815,7.841193853395437,-1.509541688362703,4.556
-2.9424850030926226,-98.43786008759437,-5.884970006185245,-7.87502880700755,1291.6966650977272,7.87502880700755,-1.499029641766386,4.556
-2.935856320796975,-98.8048818289802,-5.87171264159395,-7.904390546318416,1288.786795784449,7.904390546318416,-1.4897532569551066,4.556
-2.9303220743121337,-99.09040718418855,-5.860644148624267,-7.9272325747350845,1286.3573636137548,7.9272325747350845,-1.4815129811562162,4.556
-3.4320020157662183,-99.18093390376332,-6.864004031532437,-7.934474712301065,1506.5856083258202,7.934474712301065,-1.485830711837145,4.556
-3.1152821142710683,-97.1254213304628,-6.2305642285421365,-7.770033706437024,1367.5514110057368,7.770033706437024,-1.5110312805214423,4.556
-3.039697573143698,-96.2229761250182,-6.079395146287396,-7.697838090001457,1334.3711910200607,7.697838090001457,-1.5298733747113584,4.556
-3.0054089056986095,-96.29016570393874,-6.010817811397219,-7.703213256315099,1319.3190981995654,7.703213256315099,-1.5350860402775954,4.556
-2.9840060868036073,-96.65853785063135,-5.968012173607215,-7.7326830280505074,1309.9236553132605,7.7326830280505074,-1.531106252918516,4.556
-2.9687277758554944,-97.10235750246314,-5.937455551710989,-7.768188600197051,1303.216758496705,7.768188600197051,-1.5227399331953322,4.556
-3.4463568752507117,-97.05323269340904,-6.892713750501423,-7.764258615472723,1512.8871269757294,7.764258615472723,-1.5210092084031508,4.556
-3.1375877449593736,-96.11076236595663,-6.275175489918747,-7.688860989276531,1377.3431716239568,7.688860989276531,-1.542054385818914,4.556
-3.058719715253002,-95.83663043032354,-6.117439430506004,-7.666930434425883,1342.721560690519,7.666930434425883,-1.556430582355051,4.556
-3.021361561133267,-96.05784933079252,-6.042723122266534,-7.684627946463402,1326.3220198126721,7.684627946463402,-1.5574690937505513,4.556
-2.997330075878318,-96.41400053811859,-5.994660151756636,-7.713120043049487,1315.7726408596654,7.713120043049487,-1.5499589031129037,4.556
-3.456764992773849,-96.48587437578712,-6.913529985547698,-7.718869950062969,1517.4560986715755,7.718869950062969,-1.5466986278982102,4.556
-3.2196335078410154,-0.0,-6.439267015682031,-0.0,1413.3597488327548,0.0,-0.34116455857444866,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2919048791420118,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2791395182938305,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31288775185559653,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3739408747825274,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.43644314696923764,4.556
-0.0,-1.0565799412417525,-0.0,-0.0845263952993402,0.0,0.0845263952993402,-0.4903967094960901,4.556
-0.0,-1.9421258702939044,-0.0,-0.15537006962351235,0.0,0.15537006962351235,-0.5111911271739117,4.556
-0.0,-1.853916458448869,-0.0,-0.14831331667590952,0.0,0.14831331667590952,-0.49942093859364906,4.556
-0.0,-1.0628361579760615,-0.0,-0.08502689263808492,0.0,0.08502689263808492,-0.464834136429491,4.556
-0.5731332692691823,-3.140978774001846e-05,-1.1462665385383646,-2.5127830192014768e-06,251.5949382217657,2.5127830192014768e-06,-0.4056114014143157,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34143348474353896,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3071577632244035,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2943676166673655,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3049350837859049,4.556
-0.0,-0.07282104558662664,-0.0,-0.005825683646930131,0.0,0.005825683646930131,-0.3432168869603928,4.556
-2.0398659468296394,-0.9047230916435469,-4.079731893659279,-0.07237784733148375,895.4635411894817,0.07237784733148375,-0.39666509405201894,4.556
-8.62540705199431,-1.9447272778684392,-17.25081410398862,-0.15557818222947514,1500.9844343503541,0.15557818222947514,-0.4448091369996135,11.493
-7.320716627238927,-2.3887572609147596,-14.641433254477853,-0.19110058087318077,1273.9435529868488,0.19110058087318077,-0.4384561470410692,11.493
-8.563434480091233,-1.589370712873634,-17.126868960182467,-0.12714965702989073,1490.2000313392907,0.12714965702989073,-0.39732249056084085,11.493
-8.140696222507657,-0.0,-16.281392445015314,-0.0,1416.6355559919352,0.0,-0.31033732725550883,11.493
-8.050424803862773,-0.0,-16.100849607725547,-0.0,1400.9266168733616,0.0,-0.22023667707673364,11.493
-3.152831535909857,-0.0,-6.305663071819714,-0.0,1384.0349147980055,0.0,-0.12414879695593051,4.556
-3.099773425412079,-0.0,-6.199546850824158,-0.0,1360.7433825338362,0.0,-0.07373106749224186,4.556
-3.0570062431291287,-0.0,-6.114012486258257,-0.0,1341.9693780198108,0.0,-0.00939830584989354,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.026088849613756054,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.011917517622221189,4.556
